Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
9634/1,04/04/2019 00:00:00,23:44:00,94,10,0,1,0,,,,,,,,,,,,,,,65,11
9634/1,04/04/2019 00:00:00,23:59:00,95,8,1,0,0,,,,,,,,,,,,,,,66,9
9634/1,05/04/2019 00:00:00,00:14:00,0,6,2,2,1,,,,,,,,,,,,,,,54,11
9634/1,05/04/2019 00:00:00,00:29:00,1,13,1,0,0,,,,,,,,,,,,,,,66,14
9634/1,05/04/2019 00:00:00,00:44:00,2,6,1,1,1,,,,,,,,,,,,,,,64,9
9634/1,05/04/2019 00:00:00,00:59:00,3,9,0,0,2,,,,,,,,,,,,,,,62,11
9634/1,05/04/2019 00:00:00,01:14:00,4,5,1,1,2,,,,,,,,,,,,,,,63,9
9634/1,05/04/2019 00:00:00,01:29:00,5,3,0,0,0,,,,,,,,,,,,,,,62,3
9634/1,05/04/2019 00:00:00,01:44:00,6,4,1,1,1,,,,,,,,,,,,,,,57,7
9634/1,05/04/2019 00:00:00,01:59:00,7,6,0,3,2,,,,,,,,,,,,,,,60,11
9634/1,05/04/2019 00:00:00,02:14:00,8,1,2,0,0,,,,,,,,,,,,,,,68,3
9634/1,05/04/2019 00:00:00,02:29:00,9,5,0,0,1,,,,,,,,,,,,,,,59,6
9634/1,05/04/2019 00:00:00,02:44:00,10,3,0,2,1,,,,,,,,,,,,,,,63,6
9634/1,05/04/2019 00:00:00,02:59:00,11,1,0,0,2,,,,,,,,,,,,,,,55,3
9634/1,05/04/2019 00:00:00,03:14:00,12,3,1,0,2,,,,,,,,,,,,,,,57,6
9634/1,05/04/2019 00:00:00,03:29:00,13,2,0,2,0,,,,,,,,,,,,,,,66,4
9634/1,05/04/2019 00:00:00,03:44:00,14,2,1,0,0,,,,,,,,,,,,,,,58,3
9634/1,05/04/2019 00:00:00,03:59:00,15,2,0,1,0,,,,,,,,,,,,,,,63,3
9634/1,05/04/2019 00:00:00,04:14:00,16,2,1,2,2,,,,,,,,,,,,,,,61,7
9634/1,05/04/2019 00:00:00,04:29:00,17,3,0,5,0,,,,,,,,,,,,,,,57,8
9634/1,05/04/2019 00:00:00,04:44:00,18,3,6,1,1,,,,,,,,,,,,,,,61,11
9634/1,05/04/2019 00:00:00,04:59:00,19,6,6,3,1,,,,,,,,,,,,,,,56,16
9634/1,05/04/2019 00:00:00,05:14:00,20,5,1,1,5,,,,,,,,,,,,,,,62,12
9634/1,05/04/2019 00:00:00,05:29:00,21,14,3,5,2,,,,,,,,,,,,,,,61,24
9634/1,05/04/2019 00:00:00,05:44:00,22,12,2,7,6,,,,,,,,,,,,,,,60,27
9634/1,05/04/2019 00:00:00,05:59:00,23,41,1,7,6,,,,,,,,,,,,,,,63,55
9634/1,05/04/2019 00:00:00,06:14:00,24,45,4,6,6,,,,,,,,,,,,,,,67,61
9634/1,05/04/2019 00:00:00,06:29:00,25,41,4,11,4,,,,,,,,,,,,,,,65,60
9634/1,05/04/2019 00:00:00,06:44:00,26,78,17,7,9,,,,,,,,,,,,,,,67,111
9634/1,05/04/2019 00:00:00,06:59:00,27,104,11,10,12,,,,,,,,,,,,,,,65,137
9634/1,05/04/2019 00:00:00,07:14:00,28,107,10,16,12,,,,,,,,,,,,,,,66,145
9634/1,05/04/2019 00:00:00,07:29:00,29,151,19,18,15,,,,,,,,,,,,,,,64,203
9634/1,05/04/2019 00:00:00,07:44:00,30,155,25,17,10,,,,,,,,,,,,,,,64,207
9634/1,05/04/2019 00:00:00,07:59:00,31,178,36,20,14,,,,,,,,,,,,,,,64,248
9634/1,05/04/2019 00:00:00,08:14:00,32,162,31,29,13,,,,,,,,,,,,,,,64,235
9634/1,05/04/2019 00:00:00,08:29:00,33,199,26,19,11,,,,,,,,,,,,,,,63,255
9634/1,05/04/2019 00:00:00,08:44:00,34,175,28,19,7,,,,,,,,,,,,,,,65,229
9634/1,05/04/2019 00:00:00,08:59:00,35,167,24,22,15,,,,,,,,,,,,,,,63,228
9634/1,05/04/2019 00:00:00,09:14:00,36,123,24,23,8,,,,,,,,,,,,,,,63,178
9634/1,05/04/2019 00:00:00,09:29:00,37,150,25,18,7,,,,,,,,,,,,,,,63,200
9634/1,05/04/2019 00:00:00,09:44:00,38,141,16,11,11,,,,,,,,,,,,,,,63,179
9634/1,05/04/2019 00:00:00,09:59:00,39,145,18,20,8,,,,,,,,,,,,,,,63,191
9634/1,05/04/2019 00:00:00,10:14:00,40,140,26,26,9,,,,,,,,,,,,,,,61,201
9634/1,05/04/2019 00:00:00,10:29:00,41,150,19,27,12,,,,,,,,,,,,,,,62,208
9634/1,05/04/2019 00:00:00,10:44:00,42,163,17,19,5,,,,,,,,,,,,,,,62,204
9634/1,05/04/2019 00:00:00,10:59:00,43,158,15,19,11,,,,,,,,,,,,,,,62,203
9634/1,05/04/2019 00:00:00,11:14:00,44,193,17,16,10,,,,,,,,,,,,,,,60,236
9634/1,05/04/2019 00:00:00,11:29:00,45,178,21,13,4,,,,,,,,,,,,,,,63,216
9634/1,05/04/2019 00:00:00,11:44:00,46,182,14,12,7,,,,,,,,,,,,,,,61,215
9634/1,05/04/2019 00:00:00,11:59:00,47,173,12,12,5,,,,,,,,,,,,,,,61,202
9634/1,05/04/2019 00:00:00,12:14:00,48,236,16,11,7,,,,,,,,,,,,,,,61,270
9634/1,05/04/2019 00:00:00,12:29:00,49,200,16,17,9,,,,,,,,,,,,,,,61,242
9634/1,05/04/2019 00:00:00,12:44:00,50,197,12,18,12,,,,,,,,,,,,,,,63,239
9634/1,05/04/2019 00:00:00,12:59:00,51,201,15,11,5,,,,,,,,,,,,,,,62,232
9634/1,05/04/2019 00:00:00,13:14:00,52,206,18,20,7,,,,,,,,,,,,,,,61,251
9634/1,05/04/2019 00:00:00,13:29:00,53,219,15,17,6,,,,,,,,,,,,,,,62,257
9634/1,05/04/2019 00:00:00,13:44:00,54,249,16,16,3,,,,,,,,,,,,,,,61,284
9634/1,05/04/2019 00:00:00,13:59:00,55,240,14,18,10,,,,,,,,,,,,,,,62,282
9634/1,05/04/2019 00:00:00,14:14:00,56,227,17,17,5,,,,,,,,,,,,,,,62,266
9634/1,05/04/2019 00:00:00,14:29:00,57,249,17,24,5,,,,,,,,,,,,,,,61,295
9634/1,05/04/2019 00:00:00,14:44:00,58,257,29,11,1,,,,,,,,,,,,,,,62,298
9634/1,05/04/2019 00:00:00,14:59:00,59,289,10,20,4,,,,,,,,,,,,,,,61,323
9634/1,05/04/2019 00:00:00,15:14:00,60,254,15,10,8,,,,,,,,,,,,,,,62,287
9634/1,05/04/2019 00:00:00,15:29:00,61,303,21,12,5,,,,,,,,,,,,,,,63,341
9634/1,05/04/2019 00:00:00,15:44:00,62,311,16,9,2,,,,,,,,,,,,,,,63,338
9634/1,05/04/2019 00:00:00,15:59:00,63,313,15,10,3,,,,,,,,,,,,,,,64,341
9634/1,05/04/2019 00:00:00,16:14:00,64,330,21,9,2,,,,,,,,,,,,,,,63,362
9634/1,05/04/2019 00:00:00,16:29:00,65,325,22,10,1,,,,,,,,,,,,,,,64,358
9634/1,05/04/2019 00:00:00,16:44:00,66,349,10,11,3,,,,,,,,,,,,,,,64,373
9634/1,05/04/2019 00:00:00,16:59:00,67,328,19,12,4,,,,,,,,,,,,,,,63,363
9634/1,05/04/2019 00:00:00,17:14:00,68,362,12,17,6,,,,,,,,,,,,,,,64,397
9634/1,05/04/2019 00:00:00,17:29:00,69,336,14,7,4,,,,,,,,,,,,,,,65,361
9634/1,05/04/2019 00:00:00,17:44:00,70,307,19,13,3,,,,,,,,,,,,,,,65,342
9634/1,05/04/2019 00:00:00,17:59:00,71,303,12,11,6,,,,,,,,,,,,,,,65,332
9634/1,05/04/2019 00:00:00,18:14:00,72,273,10,10,2,,,,,,,,,,,,,,,67,295
9634/1,05/04/2019 00:00:00,18:29:00,73,242,14,7,1,,,,,,,,,,,,,,,65,264
9634/1,05/04/2019 00:00:00,18:44:00,74,227,14,7,0,,,,,,,,,,,,,,,65,248
9634/1,05/04/2019 00:00:00,18:59:00,75,194,13,7,3,,,,,,,,,,,,,,,66,217
9634/1,05/04/2019 00:00:00,19:14:00,76,187,11,8,4,,,,,,,,,,,,,,,66,210
9634/1,05/04/2019 00:00:00,19:29:00,77,177,14,1,2,,,,,,,,,,,,,,,66,194
9634/1,05/04/2019 00:00:00,19:44:00,78,149,4,8,4,,,,,,,,,,,,,,,67,165
9634/1,05/04/2019 00:00:00,19:59:00,79,134,9,10,4,,,,,,,,,,,,,,,66,157
9634/1,05/04/2019 00:00:00,20:14:00,80,120,8,4,0,,,,,,,,,,,,,,,64,132
9634/1,05/04/2019 00:00:00,20:29:00,81,109,4,3,3,,,,,,,,,,,,,,,64,119
9634/1,05/04/2019 00:00:00,20:44:00,82,96,3,5,1,,,,,,,,,,,,,,,62,105
9634/1,05/04/2019 00:00:00,20:59:00,83,92,7,3,1,,,,,,,,,,,,,,,63,103
9634/1,05/04/2019 00:00:00,21:14:00,84,96,0,3,0,,,,,,,,,,,,,,,64,99
9634/1,05/04/2019 00:00:00,21:29:00,85,84,5,3,3,,,,,,,,,,,,,,,62,95
9634/1,05/04/2019 00:00:00,21:44:00,86,80,4,3,0,,,,,,,,,,,,,,,64,87
9634/1,05/04/2019 00:00:00,21:59:00,87,70,2,2,1,,,,,,,,,,,,,,,63,75
9634/1,05/04/2019 00:00:00,22:14:00,88,55,1,1,0,,,,,,,,,,,,,,,65,57
9634/1,05/04/2019 00:00:00,22:29:00,89,49,1,4,2,,,,,,,,,,,,,,,63,56
9634/1,05/04/2019 00:00:00,22:44:00,90,45,0,2,0,,,,,,,,,,,,,,,65,47
9634/1,05/04/2019 00:00:00,22:59:00,91,43,2,2,1,,,,,,,,,,,,,,,61,48
9634/1,05/04/2019 00:00:00,23:14:00,92,46,3,2,1,,,,,,,,,,,,,,,66,52
9634/1,05/04/2019 00:00:00,23:29:00,93,29,1,1,0,,,,,,,,,,,,,,,65,31
9634/1,05/04/2019 00:00:00,23:44:00,94,28,1,1,0,,,,,,,,,,,,,,,67,30
9634/1,05/04/2019 00:00:00,23:59:00,95,17,2,0,0,,,,,,,,,,,,,,,66,19
9634/1,06/04/2019 00:00:00,00:14:00,0,17,1,1,1,,,,,,,,,,,,,,,64,20
9634/1,06/04/2019 00:00:00,00:29:00,1,14,0,0,1,,,,,,,,,,,,,,,65,15
9634/1,06/04/2019 00:00:00,00:44:00,2,15,2,1,3,,,,,,,,,,,,,,,62,21
9634/1,06/04/2019 00:00:00,00:59:00,3,9,0,0,1,,,,,,,,,,,,,,,62,10
9634/1,06/04/2019 00:00:00,01:14:00,4,6,1,0,1,,,,,,,,,,,,,,,60,8
9634/1,06/04/2019 00:00:00,01:29:00,5,7,0,0,0,,,,,,,,,,,,,,,65,7
9634/1,06/04/2019 00:00:00,01:44:00,6,5,0,0,1,,,,,,,,,,,,,,,69,6
9634/1,06/04/2019 00:00:00,01:59:00,7,8,2,1,1,,,,,,,,,,,,,,,59,12
9634/1,06/04/2019 00:00:00,02:14:00,8,3,0,2,0,,,,,,,,,,,,,,,61,5
9634/1,06/04/2019 00:00:00,02:29:00,9,2,1,1,1,,,,,,,,,,,,,,,66,5
9634/1,06/04/2019 00:00:00,02:44:00,10,2,1,0,0,,,,,,,,,,,,,,,64,3
9634/1,06/04/2019 00:00:00,02:59:00,11,1,1,0,1,,,,,,,,,,,,,,,53,3
9634/1,06/04/2019 00:00:00,03:14:00,12,1,1,2,1,,,,,,,,,,,,,,,60,5
9634/1,06/04/2019 00:00:00,03:29:00,13,2,1,1,2,,,,,,,,,,,,,,,62,6
9634/1,06/04/2019 00:00:00,03:44:00,14,1,1,4,0,,,,,,,,,,,,,,,64,6
9634/1,06/04/2019 00:00:00,03:59:00,15,4,0,2,1,,,,,,,,,,,,,,,64,7
9634/1,06/04/2019 00:00:00,04:14:00,16,4,1,2,2,,,,,,,,,,,,,,,64,9
9634/1,06/04/2019 00:00:00,04:29:00,17,2,1,0,1,,,,,,,,,,,,,,,55,4
9634/1,06/04/2019 00:00:00,04:44:00,18,6,1,1,1,,,,,,,,,,,,,,,58,9
9634/1,06/04/2019 00:00:00,04:59:00,19,5,4,2,1,,,,,,,,,,,,,,,64,12
9634/1,06/04/2019 00:00:00,05:14:00,20,4,1,1,0,,,,,,,,,,,,,,,66,6
9634/1,06/04/2019 00:00:00,05:29:00,21,6,2,3,1,,,,,,,,,,,,,,,63,12
9634/1,06/04/2019 00:00:00,05:44:00,22,8,1,6,1,,,,,,,,,,,,,,,67,16
9634/1,06/04/2019 00:00:00,05:59:00,23,19,3,3,3,,,,,,,,,,,,,,,61,28
9634/1,06/04/2019 00:00:00,06:14:00,24,22,1,3,2,,,,,,,,,,,,,,,62,28
9634/1,06/04/2019 00:00:00,06:29:00,25,21,2,3,1,,,,,,,,,,,,,,,64,27
9634/1,06/04/2019 00:00:00,06:44:00,26,23,3,2,4,,,,,,,,,,,,,,,65,32
9634/1,06/04/2019 00:00:00,06:59:00,27,29,6,3,5,,,,,,,,,,,,,,,64,43
9634/1,06/04/2019 00:00:00,07:14:00,28,38,2,9,4,,,,,,,,,,,,,,,63,53
9634/1,06/04/2019 00:00:00,07:29:00,29,39,9,7,1,,,,,,,,,,,,,,,66,56
9634/1,06/04/2019 00:00:00,07:44:00,30,63,11,7,2,,,,,,,,,,,,,,,66,83
9634/1,06/04/2019 00:00:00,07:59:00,31,64,10,9,5,,,,,,,,,,,,,,,62,88
9634/1,06/04/2019 00:00:00,08:14:00,32,82,11,8,3,,,,,,,,,,,,,,,65,104
9634/1,06/04/2019 00:00:00,08:29:00,33,119,4,7,1,,,,,,,,,,,,,,,65,131
9634/1,06/04/2019 00:00:00,08:44:00,34,129,16,3,2,,,,,,,,,,,,,,,66,150
9634/1,06/04/2019 00:00:00,08:59:00,35,132,11,5,1,,,,,,,,,,,,,,,63,149
9634/1,06/04/2019 00:00:00,09:14:00,36,126,9,5,4,,,,,,,,,,,,,,,63,144
9634/1,06/04/2019 00:00:00,09:29:00,37,179,11,11,2,,,,,,,,,,,,,,,63,203
9634/1,06/04/2019 00:00:00,09:44:00,38,161,12,6,5,,,,,,,,,,,,,,,63,184
9634/1,06/04/2019 00:00:00,09:59:00,39,190,12,9,0,,,,,,,,,,,,,,,63,211
9634/1,06/04/2019 00:00:00,10:14:00,40,195,11,4,0,,,,,,,,,,,,,,,63,210
9634/1,06/04/2019 00:00:00,10:29:00,41,226,6,13,2,,,,,,,,,,,,,,,62,247
9634/1,06/04/2019 00:00:00,10:44:00,42,225,7,6,3,,,,,,,,,,,,,,,63,241
9634/1,06/04/2019 00:00:00,10:59:00,43,246,9,10,0,,,,,,,,,,,,,,,61,265
9634/1,06/04/2019 00:00:00,11:14:00,44,241,10,6,3,,,,,,,,,,,,,,,63,260
9634/1,06/04/2019 00:00:00,11:29:00,45,249,6,11,1,,,,,,,,,,,,,,,62,267
9634/1,06/04/2019 00:00:00,11:44:00,46,234,13,7,3,,,,,,,,,,,,,,,63,257
9634/1,06/04/2019 00:00:00,11:59:00,47,264,14,14,3,,,,,,,,,,,,,,,61,295
9634/1,06/04/2019 00:00:00,12:14:00,48,260,11,7,3,,,,,,,,,,,,,,,62,281
9634/1,06/04/2019 00:00:00,12:29:00,49,253,5,12,1,,,,,,,,,,,,,,,63,271
9634/1,06/04/2019 00:00:00,12:44:00,50,259,11,8,1,,,,,,,,,,,,,,,62,279
9634/1,06/04/2019 00:00:00,12:59:00,51,246,6,9,4,,,,,,,,,,,,,,,63,265
9634/1,06/04/2019 00:00:00,13:14:00,52,238,11,13,0,,,,,,,,,,,,,,,63,262
9634/1,06/04/2019 00:00:00,13:29:00,53,253,17,11,2,,,,,,,,,,,,,,,63,283
9634/1,06/04/2019 00:00:00,13:44:00,54,237,13,6,2,,,,,,,,,,,,,,,62,258
9634/1,06/04/2019 00:00:00,13:59:00,55,241,9,10,1,,,,,,,,,,,,,,,62,261
9634/1,06/04/2019 00:00:00,14:14:00,56,261,11,9,0,,,,,,,,,,,,,,,62,281
9634/1,06/04/2019 00:00:00,14:29:00,57,284,10,15,1,,,,,,,,,,,,,,,63,310
9634/1,06/04/2019 00:00:00,14:44:00,58,237,10,9,2,,,,,,,,,,,,,,,63,258
9634/1,06/04/2019 00:00:00,14:59:00,59,299,12,10,1,,,,,,,,,,,,,,,63,322
9634/1,06/04/2019 00:00:00,15:14:00,60,281,5,6,2,,,,,,,,,,,,,,,65,294
9634/1,06/04/2019 00:00:00,15:29:00,61,282,13,9,1,,,,,,,,,,,,,,,64,305
9634/1,06/04/2019 00:00:00,15:44:00,62,246,8,6,2,,,,,,,,,,,,,,,62,262
9634/1,06/04/2019 00:00:00,15:59:00,63,283,11,5,1,,,,,,,,,,,,,,,64,300
9634/1,06/04/2019 00:00:00,16:14:00,64,253,12,1,2,,,,,,,,,,,,,,,63,268
9634/1,06/04/2019 00:00:00,16:29:00,65,233,8,4,2,,,,,,,,,,,,,,,64,247
9634/1,06/04/2019 00:00:00,16:44:00,66,220,9,8,0,,,,,,,,,,,,,,,66,237
9634/1,06/04/2019 00:00:00,16:59:00,67,227,11,4,2,,,,,,,,,,,,,,,62,244
9634/1,06/04/2019 00:00:00,17:14:00,68,205,6,7,2,,,,,,,,,,,,,,,65,220
9634/1,06/04/2019 00:00:00,17:29:00,69,226,7,6,3,,,,,,,,,,,,,,,65,242
9634/1,06/04/2019 00:00:00,17:44:00,70,178,8,2,2,,,,,,,,,,,,,,,66,190
9634/1,06/04/2019 00:00:00,17:59:00,71,171,6,7,0,,,,,,,,,,,,,,,66,184
9634/1,06/04/2019 00:00:00,18:14:00,72,187,4,3,1,,,,,,,,,,,,,,,66,195
9634/1,06/04/2019 00:00:00,18:29:00,73,166,3,7,1,,,,,,,,,,,,,,,66,177
9634/1,06/04/2019 00:00:00,18:44:00,74,142,4,6,2,,,,,,,,,,,,,,,66,154
9634/1,06/04/2019 00:00:00,18:59:00,75,141,9,5,1,,,,,,,,,,,,,,,65,156
9634/1,06/04/2019 00:00:00,19:14:00,76,128,4,0,0,,,,,,,,,,,,,,,63,132
9634/1,06/04/2019 00:00:00,19:29:00,77,114,2,3,1,,,,,,,,,,,,,,,65,120
9634/1,06/04/2019 00:00:00,19:44:00,78,97,4,2,0,,,,,,,,,,,,,,,66,103
9634/1,06/04/2019 00:00:00,19:59:00,79,91,2,3,2,,,,,,,,,,,,,,,64,98
9634/1,06/04/2019 00:00:00,20:14:00,80,67,5,3,1,,,,,,,,,,,,,,,64,76
9634/1,06/04/2019 00:00:00,20:29:00,81,61,6,1,4,,,,,,,,,,,,,,,65,72
9634/1,06/04/2019 00:00:00,20:44:00,82,54,3,4,0,,,,,,,,,,,,,,,63,61
9634/1,06/04/2019 00:00:00,20:59:00,83,69,10,1,1,,,,,,,,,,,,,,,64,81
9634/1,06/04/2019 00:00:00,21:14:00,84,44,5,3,0,,,,,,,,,,,,,,,65,52
9634/1,06/04/2019 00:00:00,21:29:00,85,48,1,1,2,,,,,,,,,,,,,,,63,52
9634/1,06/04/2019 00:00:00,21:44:00,86,49,5,0,0,,,,,,,,,,,,,,,63,54
9634/1,06/04/2019 00:00:00,21:59:00,87,45,4,0,0,,,,,,,,,,,,,,,62,49
9634/1,06/04/2019 00:00:00,22:14:00,88,42,2,2,0,,,,,,,,,,,,,,,63,46
9634/1,06/04/2019 00:00:00,22:29:00,89,43,1,0,0,,,,,,,,,,,,,,,66,44
9634/1,06/04/2019 00:00:00,22:44:00,90,41,1,0,1,,,,,,,,,,,,,,,62,43
9634/1,06/04/2019 00:00:00,22:59:00,91,40,4,2,2,,,,,,,,,,,,,,,65,48
9634/1,06/04/2019 00:00:00,23:14:00,92,32,0,1,1,,,,,,,,,,,,,,,62,34
9634/1,06/04/2019 00:00:00,23:29:00,93,32,2,3,1,,,,,,,,,,,,,,,65,38
9634/1,06/04/2019 00:00:00,23:44:00,94,13,0,1,0,,,,,,,,,,,,,,,70,14
9634/1,06/04/2019 00:00:00,23:59:00,95,16,0,1,1,,,,,,,,,,,,,,,63,18
9634/1,07/04/2019 00:00:00,00:14:00,0,18,1,2,0,,,,,,,,,,,,,,,64,21
9634/1,07/04/2019 00:00:00,00:29:00,1,22,3,0,1,,,,,,,,,,,,,,,59,26
9634/1,07/04/2019 00:00:00,00:44:00,2,15,3,0,0,,,,,,,,,,,,,,,67,18
9634/1,07/04/2019 00:00:00,00:59:00,3,18,0,2,0,,,,,,,,,,,,,,,64,20
9634/1,07/04/2019 00:00:00,01:14:00,4,16,0,0,0,,,,,,,,,,,,,,,64,16
9634/1,07/04/2019 00:00:00,01:29:00,5,6,1,0,1,,,,,,,,,,,,,,,62,8
9634/1,07/04/2019 00:00:00,01:44:00,6,10,0,1,1,,,,,,,,,,,,,,,67,12
9634/1,07/04/2019 00:00:00,01:59:00,7,5,0,0,1,,,,,,,,,,,,,,,65,6
9634/1,07/04/2019 00:00:00,02:14:00,8,1,1,0,0,,,,,,,,,,,,,,,56,2
9634/1,07/04/2019 00:00:00,02:29:00,9,9,1,0,1,,,,,,,,,,,,,,,65,11
9634/1,07/04/2019 00:00:00,02:44:00,10,2,0,0,0,,,,,,,,,,,,,,,68,2
9634/1,07/04/2019 00:00:00,02:59:00,11,2,2,0,1,,,,,,,,,,,,,,,64,5
9634/1,07/04/2019 00:00:00,03:14:00,12,5,0,0,0,,,,,,,,,,,,,,,70,5
9634/1,07/04/2019 00:00:00,03:29:00,13,6,1,0,0,,,,,,,,,,,,,,,69,7
9634/1,07/04/2019 00:00:00,03:44:00,14,3,0,0,0,,,,,,,,,,,,,,,67,3
9634/1,07/04/2019 00:00:00,03:59:00,15,4,0,0,0,,,,,,,,,,,,,,,70,4
9634/1,07/04/2019 00:00:00,04:14:00,16,5,3,1,1,,,,,,,,,,,,,,,70,10
9634/1,07/04/2019 00:00:00,04:29:00,17,2,2,1,2,,,,,,,,,,,,,,,58,7
9634/1,07/04/2019 00:00:00,04:44:00,18,10,1,1,1,,,,,,,,,,,,,,,62,13
9634/1,07/04/2019 00:00:00,04:59:00,19,4,0,2,1,,,,,,,,,,,,,,,50,7
9634/1,07/04/2019 00:00:00,05:14:00,20,4,2,1,1,,,,,,,,,,,,,,,59,8
9634/1,07/04/2019 00:00:00,05:29:00,21,10,1,1,1,,,,,,,,,,,,,,,61,13
9634/1,07/04/2019 00:00:00,05:44:00,22,9,1,0,0,,,,,,,,,,,,,,,62,10
9634/1,07/04/2019 00:00:00,05:59:00,23,11,0,0,0,,,,,,,,,,,,,,,68,11
9634/1,07/04/2019 00:00:00,06:14:00,24,15,1,2,3,,,,,,,,,,,,,,,60,21
9634/1,07/04/2019 00:00:00,06:29:00,25,14,4,0,1,,,,,,,,,,,,,,,64,19
9634/1,07/04/2019 00:00:00,06:44:00,26,11,2,0,3,,,,,,,,,,,,,,,62,16
9634/1,07/04/2019 00:00:00,06:59:00,27,22,0,4,1,,,,,,,,,,,,,,,66,27
9634/1,07/04/2019 00:00:00,07:14:00,28,37,1,1,2,,,,,,,,,,,,,,,65,41
9634/1,07/04/2019 00:00:00,07:29:00,29,29,6,6,3,,,,,,,,,,,,,,,60,44
9634/1,07/04/2019 00:00:00,07:44:00,30,51,7,3,2,,,,,,,,,,,,,,,63,63
9634/1,07/04/2019 00:00:00,07:59:00,31,54,5,2,0,,,,,,,,,,,,,,,64,61
9634/1,07/04/2019 00:00:00,08:14:00,32,59,4,2,2,,,,,,,,,,,,,,,63,67
9634/1,07/04/2019 00:00:00,08:29:00,33,70,6,2,2,,,,,,,,,,,,,,,65,80
9634/1,07/04/2019 00:00:00,08:44:00,34,71,6,6,2,,,,,,,,,,,,,,,64,85
9634/1,07/04/2019 00:00:00,08:59:00,35,67,7,5,2,,,,,,,,,,,,,,,64,81
9634/1,07/04/2019 00:00:00,09:14:00,36,82,4,2,4,,,,,,,,,,,,,,,63,92
9634/1,07/04/2019 00:00:00,09:29:00,37,110,4,7,0,,,,,,,,,,,,,,,63,121
9634/1,07/04/2019 00:00:00,09:44:00,38,114,7,4,4,,,,,,,,,,,,,,,62,129
9634/1,07/04/2019 00:00:00,09:59:00,39,145,7,4,3,,,,,,,,,,,,,,,63,159
9634/1,07/04/2019 00:00:00,10:14:00,40,132,8,6,2,,,,,,,,,,,,,,,61,148
9634/1,07/04/2019 00:00:00,10:29:00,41,149,8,5,1,,,,,,,,,,,,,,,63,163
9634/1,07/04/2019 00:00:00,10:44:00,42,154,6,3,0,,,,,,,,,,,,,,,64,163
9634/1,07/04/2019 00:00:00,10:59:00,43,191,5,6,2,,,,,,,,,,,,,,,61,204
9634/1,07/04/2019 00:00:00,11:14:00,44,198,7,3,1,,,,,,,,,,,,,,,63,209
9634/1,07/04/2019 00:00:00,11:29:00,45,206,7,8,3,,,,,,,,,,,,,,,61,224
9634/1,07/04/2019 00:00:00,11:44:00,46,229,5,11,1,,,,,,,,,,,,,,,63,246
9634/1,07/04/2019 00:00:00,11:59:00,47,216,3,6,2,,,,,,,,,,,,,,,60,227
9634/1,07/04/2019 00:00:00,12:14:00,48,228,6,11,0,,,,,,,,,,,,,,,63,245
9634/1,07/04/2019 00:00:00,12:29:00,49,222,11,6,1,,,,,,,,,,,,,,,62,240
9634/1,07/04/2019 00:00:00,12:44:00,50,211,7,6,0,,,,,,,,,,,,,,,63,224
9634/1,07/04/2019 00:00:00,12:59:00,51,218,9,13,2,,,,,,,,,,,,,,,62,242
9634/1,07/04/2019 00:00:00,13:14:00,52,220,9,10,0,,,,,,,,,,,,,,,62,239
9634/1,07/04/2019 00:00:00,13:29:00,53,233,6,3,0,,,,,,,,,,,,,,,62,242
9634/1,07/04/2019 00:00:00,13:44:00,54,216,12,9,1,,,,,,,,,,,,,,,62,238
9634/1,07/04/2019 00:00:00,13:59:00,55,228,7,3,1,,,,,,,,,,,,,,,61,239
9634/1,07/04/2019 00:00:00,14:14:00,56,242,4,10,0,,,,,,,,,,,,,,,63,256
9634/1,07/04/2019 00:00:00,14:29:00,57,222,4,7,3,,,,,,,,,,,,,,,64,236
9634/1,07/04/2019 00:00:00,14:44:00,58,220,6,6,2,,,,,,,,,,,,,,,64,234
9634/1,07/04/2019 00:00:00,14:59:00,59,220,9,6,0,,,,,,,,,,,,,,,63,235
9634/1,07/04/2019 00:00:00,15:14:00,60,223,4,4,2,,,,,,,,,,,,,,,64,233
9634/1,07/04/2019 00:00:00,15:29:00,61,223,5,5,2,,,,,,,,,,,,,,,65,235
9634/1,07/04/2019 00:00:00,15:44:00,62,223,8,10,4,,,,,,,,,,,,,,,62,245
9634/1,07/04/2019 00:00:00,15:59:00,63,227,7,8,1,,,,,,,,,,,,,,,64,243
9634/1,07/04/2019 00:00:00,16:14:00,64,241,5,7,3,,,,,,,,,,,,,,,62,256
9634/1,07/04/2019 00:00:00,16:29:00,65,252,9,3,2,,,,,,,,,,,,,,,65,266
9634/1,07/04/2019 00:00:00,16:44:00,66,222,10,6,2,,,,,,,,,,,,,,,65,240
9634/1,07/04/2019 00:00:00,16:59:00,67,235,6,3,0,,,,,,,,,,,,,,,65,244
9634/1,07/04/2019 00:00:00,17:14:00,68,170,5,4,1,,,,,,,,,,,,,,,67,180
9634/1,07/04/2019 00:00:00,17:29:00,69,201,8,8,1,,,,,,,,,,,,,,,65,218
9634/1,07/04/2019 00:00:00,17:44:00,70,180,8,9,3,,,,,,,,,,,,,,,66,200
