Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
M1/2633A,19/04/2019 00:00:00,22:59:00,91,241,44,11,34,,,,,,,,,,,,,,,61,330
M1/2633A,19/04/2019 00:00:00,23:14:00,92,229,51,11,41,,,,,,,,,,,,,,,66,332
M1/2633A,19/04/2019 00:00:00,23:29:00,93,203,48,10,34,,,,,,,,,,,,,,,66,295
M1/2633A,19/04/2019 00:00:00,23:44:00,94,217,51,10,24,,,,,,,,,,,,,,,69,302
M1/2633A,19/04/2019 00:00:00,23:59:00,95,236,58,12,55,,,,,,,,,,,,,,,66,361
M1/2633A,20/04/2019 00:00:00,00:14:00,0,194,29,6,42,,,,,,,,,,,,,,,65,271
M1/2633A,20/04/2019 00:00:00,00:29:00,1,200,44,8,37,,,,,,,,,,,,,,,66,289
M1/2633A,20/04/2019 00:00:00,00:44:00,2,145,36,9,41,,,,,,,,,,,,,,,66,231
M1/2633A,20/04/2019 00:00:00,00:59:00,3,146,26,11,43,,,,,,,,,,,,,,,66,226
M1/2633A,20/04/2019 00:00:00,01:14:00,4,111,29,7,38,,,,,,,,,,,,,,,66,185
M1/2633A,20/04/2019 00:00:00,01:29:00,5,113,27,6,37,,,,,,,,,,,,,,,66,183
M1/2633A,20/04/2019 00:00:00,01:44:00,6,106,27,1,34,,,,,,,,,,,,,,,65,168
M1/2633A,20/04/2019 00:00:00,01:59:00,7,56,17,8,32,,,,,,,,,,,,,,,63,113
M1/2633A,20/04/2019 00:00:00,02:14:00,8,68,14,4,24,,,,,,,,,,,,,,,64,109
M1/2633A,20/04/2019 00:00:00,02:29:00,9,47,10,6,30,,,,,,,,,,,,,,,62,93
M1/2633A,20/04/2019 00:00:00,02:44:00,10,60,15,8,29,,,,,,,,,,,,,,,64,112
M1/2633A,20/04/2019 00:00:00,02:59:00,11,38,10,6,31,,,,,,,,,,,,,,,62,85
M1/2633A,20/04/2019 00:00:00,03:14:00,12,46,10,6,28,,,,,,,,,,,,,,,63,90
M1/2633A,20/04/2019 00:00:00,03:29:00,13,49,18,7,42,,,,,,,,,,,,,,,62,116
M1/2633A,20/04/2019 00:00:00,03:44:00,14,41,17,7,34,,,,,,,,,,,,,,,61,99
M1/2633A,20/04/2019 00:00:00,03:59:00,15,44,16,6,39,,,,,,,,,,,,,,,63,105
M1/2633A,20/04/2019 00:00:00,04:14:00,16,51,13,5,33,,,,,,,,,,,,,,,63,102
M1/2633A,20/04/2019 00:00:00,04:29:00,17,69,22,12,41,,,,,,,,,,,,,,,62,144
M1/2633A,20/04/2019 00:00:00,04:44:00,18,43,17,7,37,,,,,,,,,,,,,,,61,104
M1/2633A,20/04/2019 00:00:00,04:59:00,19,86,29,12,41,,,,,,,,,,,,,,,63,168
M1/2633A,20/04/2019 00:00:00,05:14:00,20,78,20,12,29,,,,,,,,,,,,,,,64,139
M1/2633A,20/04/2019 00:00:00,05:29:00,21,92,26,12,41,,,,,,,,,,,,,,,63,171
M1/2633A,20/04/2019 00:00:00,05:44:00,22,110,31,13,36,,,,,,,,,,,,,,,66,190
M1/2633A,20/04/2019 00:00:00,05:59:00,23,149,29,17,57,,,,,,,,,,,,,,,65,252
M1/2633A,20/04/2019 00:00:00,06:14:00,24,169,43,14,48,,,,,,,,,,,,,,,67,274
M1/2633A,20/04/2019 00:00:00,06:29:00,25,198,66,22,57,,,,,,,,,,,,,,,66,343
M1/2633A,20/04/2019 00:00:00,06:44:00,26,240,66,21,54,,,,,,,,,,,,,,,66,381
M1/2633A,20/04/2019 00:00:00,06:59:00,27,258,60,27,40,,,,,,,,,,,,,,,68,385
M1/2633A,20/04/2019 00:00:00,07:14:00,28,334,66,17,50,,,,,,,,,,,,,,,68,467
M1/2633A,20/04/2019 00:00:00,07:29:00,29,360,88,27,52,,,,,,,,,,,,,,,68,527
M1/2633A,20/04/2019 00:00:00,07:44:00,30,385,91,32,44,,,,,,,,,,,,,,,68,552
M1/2633A,20/04/2019 00:00:00,07:59:00,31,503,102,34,50,,,,,,,,,,,,,,,68,689
M1/2633A,20/04/2019 00:00:00,08:14:00,32,512,118,29,59,,,,,,,,,,,,,,,68,718
M1/2633A,20/04/2019 00:00:00,08:29:00,33,572,110,21,49,,,,,,,,,,,,,,,68,752
M1/2633A,20/04/2019 00:00:00,08:44:00,34,613,137,25,62,,,,,,,,,,,,,,,68,837
M1/2633A,20/04/2019 00:00:00,08:59:00,35,572,120,32,47,,,,,,,,,,,,,,,67,771
M1/2633A,20/04/2019 00:00:00,09:14:00,36,638,133,28,41,,,,,,,,,,,,,,,65,840
M1/2633A,20/04/2019 00:00:00,09:29:00,37,833,182,40,69,,,,,,,,,,,,,,,64,1124
M1/2633A,20/04/2019 00:00:00,09:44:00,38,895,145,39,54,,,,,,,,,,,,,,,65,1133
M1/2633A,20/04/2019 00:00:00,09:59:00,39,860,193,36,66,,,,,,,,,,,,,,,65,1155
M1/2633A,20/04/2019 00:00:00,10:14:00,40,959,171,30,58,,,,,,,,,,,,,,,63,1218
M1/2633A,20/04/2019 00:00:00,10:29:00,41,1002,180,28,51,,,,,,,,,,,,,,,57,1261
M1/2633A,20/04/2019 00:00:00,10:44:00,42,900,168,32,37,,,,,,,,,,,,,,,29,1137
M1/2633A,20/04/2019 00:00:00,10:59:00,43,843,139,38,64,,,,,,,,,,,,,,,23,1084
M1/2633A,20/04/2019 00:00:00,11:14:00,44,750,130,42,68,,,,,,,,,,,,,,,18,990
M1/2633A,20/04/2019 00:00:00,11:29:00,45,504,68,16,28,,,,,,,,,,,,,,,40,616
M1/2633A,20/04/2019 00:00:00,11:44:00,46,482,97,15,23,,,,,,,,,,,,,,,67,617
M1/2633A,20/04/2019 00:00:00,11:59:00,47,660,132,16,29,,,,,,,,,,,,,,,67,837
M1/2633A,20/04/2019 00:00:00,12:14:00,48,750,136,16,36,,,,,,,,,,,,,,,68,938
M1/2633A,20/04/2019 00:00:00,12:29:00,49,751,153,21,47,,,,,,,,,,,,,,,67,972
M1/2633A,20/04/2019 00:00:00,12:44:00,50,770,137,25,30,,,,,,,,,,,,,,,66,962
M1/2633A,20/04/2019 00:00:00,12:59:00,51,1079,153,39,71,,,,,,,,,,,,,,,61,1342
M1/2633A,20/04/2019 00:00:00,13:14:00,52,826,144,26,67,,,,,,,,,,,,,,,25,1063
M1/2633A,20/04/2019 00:00:00,13:29:00,53,820,157,35,46,,,,,,,,,,,,,,,21,1058
M1/2633A,20/04/2019 00:00:00,13:44:00,54,802,134,26,45,,,,,,,,,,,,,,,21,1007
M1/2633A,20/04/2019 00:00:00,13:59:00,55,871,167,39,46,,,,,,,,,,,,,,,36,1123
M1/2633A,20/04/2019 00:00:00,14:14:00,56,800,128,34,47,,,,,,,,,,,,,,,56,1009
M1/2633A,20/04/2019 00:00:00,14:29:00,57,712,146,19,38,,,,,,,,,,,,,,,60,915
M1/2633A,20/04/2019 00:00:00,14:44:00,58,697,138,20,32,,,,,,,,,,,,,,,66,887
M1/2633A,20/04/2019 00:00:00,14:59:00,59,737,146,32,45,,,,,,,,,,,,,,,66,960
M1/2633A,20/04/2019 00:00:00,15:14:00,60,762,135,25,41,,,,,,,,,,,,,,,67,963
M1/2633A,20/04/2019 00:00:00,15:29:00,61,726,157,30,30,,,,,,,,,,,,,,,67,943
M1/2633A,20/04/2019 00:00:00,15:44:00,62,603,134,24,48,,,,,,,,,,,,,,,66,809
M1/2633A,20/04/2019 00:00:00,15:59:00,63,765,159,27,46,,,,,,,,,,,,,,,66,997
M1/2633A,20/04/2019 00:00:00,16:14:00,64,667,122,30,49,,,,,,,,,,,,,,,66,868
M1/2633A,20/04/2019 00:00:00,16:29:00,65,675,124,25,31,,,,,,,,,,,,,,,67,855
M1/2633A,20/04/2019 00:00:00,16:44:00,66,698,135,23,36,,,,,,,,,,,,,,,67,892
M1/2633A,20/04/2019 00:00:00,16:59:00,67,661,138,26,35,,,,,,,,,,,,,,,68,860
M1/2633A,20/04/2019 00:00:00,17:14:00,68,696,132,24,26,,,,,,,,,,,,,,,68,878
M1/2633A,20/04/2019 00:00:00,17:29:00,69,697,145,26,43,,,,,,,,,,,,,,,68,911
M1/2633A,20/04/2019 00:00:00,17:44:00,70,626,110,26,27,,,,,,,,,,,,,,,68,789
M1/2633A,20/04/2019 00:00:00,17:59:00,71,639,116,15,36,,,,,,,,,,,,,,,68,806
M1/2633A,20/04/2019 00:00:00,18:14:00,72,696,130,24,43,,,,,,,,,,,,,,,68,893
M1/2633A,20/04/2019 00:00:00,18:29:00,73,687,116,26,41,,,,,,,,,,,,,,,67,870
M1/2633A,20/04/2019 00:00:00,18:44:00,74,695,114,15,34,,,,,,,,,,,,,,,68,858
M1/2633A,20/04/2019 00:00:00,18:59:00,75,646,112,11,32,,,,,,,,,,,,,,,68,801
M1/2633A,20/04/2019 00:00:00,19:14:00,76,680,121,23,28,,,,,,,,,,,,,,,68,852
M1/2633A,20/04/2019 00:00:00,19:29:00,77,560,137,15,19,,,,,,,,,,,,,,,69,731
M1/2633A,20/04/2019 00:00:00,19:44:00,78,650,120,15,39,,,,,,,,,,,,,,,68,824
M1/2633A,20/04/2019 00:00:00,19:59:00,79,573,113,19,22,,,,,,,,,,,,,,,68,727
M1/2633A,20/04/2019 00:00:00,20:14:00,80,570,90,18,14,,,,,,,,,,,,,,,68,692
M1/2633A,20/04/2019 00:00:00,20:29:00,81,635,100,19,28,,,,,,,,,,,,,,,66,782
M1/2633A,20/04/2019 00:00:00,20:44:00,82,548,102,10,27,,,,,,,,,,,,,,,67,687
M1/2633A,20/04/2019 00:00:00,20:59:00,83,512,116,10,36,,,,,,,,,,,,,,,67,674
M1/2633A,20/04/2019 00:00:00,21:14:00,84,465,87,7,25,,,,,,,,,,,,,,,68,584
M1/2633A,20/04/2019 00:00:00,21:29:00,85,485,91,14,25,,,,,,,,,,,,,,,68,615
M1/2633A,20/04/2019 00:00:00,21:44:00,86,405,90,14,24,,,,,,,,,,,,,,,68,533
M1/2633A,20/04/2019 00:00:00,21:59:00,87,424,65,21,28,,,,,,,,,,,,,,,67,538
M1/2633A,20/04/2019 00:00:00,22:14:00,88,389,73,12,13,,,,,,,,,,,,,,,68,487
M1/2633A,20/04/2019 00:00:00,22:29:00,89,359,61,12,16,,,,,,,,,,,,,,,64,448
M1/2633A,20/04/2019 00:00:00,22:44:00,90,370,46,12,18,,,,,,,,,,,,,,,53,446
M1/2633A,20/04/2019 00:00:00,22:59:00,91,337,57,16,15,,,,,,,,,,,,,,,68,425
M1/2633A,20/04/2019 00:00:00,23:14:00,92,322,54,12,24,,,,,,,,,,,,,,,68,412
M1/2633A,20/04/2019 00:00:00,23:29:00,93,287,61,10,23,,,,,,,,,,,,,,,68,381
M1/2633A,20/04/2019 00:00:00,23:44:00,94,248,57,2,21,,,,,,,,,,,,,,,68,328
M1/2633A,20/04/2019 00:00:00,23:59:00,95,228,49,10,21,,,,,,,,,,,,,,,68,308
M1/2633A,21/04/2019 00:00:00,00:14:00,0,242,56,15,20,,,,,,,,,,,,,,,68,333
M1/2633A,21/04/2019 00:00:00,00:29:00,1,202,35,10,18,,,,,,,,,,,,,,,68,265
M1/2633A,21/04/2019 00:00:00,00:44:00,2,189,35,6,16,,,,,,,,,,,,,,,68,246
M1/2633A,21/04/2019 00:00:00,00:59:00,3,177,28,8,17,,,,,,,,,,,,,,,69,230
M1/2633A,21/04/2019 00:00:00,01:14:00,4,150,28,9,21,,,,,,,,,,,,,,,67,208
M1/2633A,21/04/2019 00:00:00,01:29:00,5,133,32,5,17,,,,,,,,,,,,,,,68,187
M1/2633A,21/04/2019 00:00:00,01:44:00,6,104,24,4,16,,,,,,,,,,,,,,,66,148
M1/2633A,21/04/2019 00:00:00,01:59:00,7,92,17,7,16,,,,,,,,,,,,,,,68,132
M1/2633A,21/04/2019 00:00:00,02:14:00,8,93,26,8,15,,,,,,,,,,,,,,,67,142
M1/2633A,21/04/2019 00:00:00,02:29:00,9,61,12,10,11,,,,,,,,,,,,,,,68,94
M1/2633A,21/04/2019 00:00:00,02:44:00,10,50,16,4,15,,,,,,,,,,,,,,,65,85
M1/2633A,21/04/2019 00:00:00,02:59:00,11,49,18,4,11,,,,,,,,,,,,,,,68,82
M1/2633A,21/04/2019 00:00:00,03:14:00,12,48,9,6,14,,,,,,,,,,,,,,,66,77
M1/2633A,21/04/2019 00:00:00,03:29:00,13,46,16,1,10,,,,,,,,,,,,,,,66,73
M1/2633A,21/04/2019 00:00:00,03:44:00,14,44,10,4,15,,,,,,,,,,,,,,,65,73
M1/2633A,21/04/2019 00:00:00,03:59:00,15,44,15,1,14,,,,,,,,,,,,,,,65,74
M1/2633A,21/04/2019 00:00:00,04:14:00,16,55,7,3,18,,,,,,,,,,,,,,,65,83
M1/2633A,21/04/2019 00:00:00,04:29:00,17,44,9,4,11,,,,,,,,,,,,,,,67,68
M1/2633A,21/04/2019 00:00:00,04:44:00,18,49,21,5,19,,,,,,,,,,,,,,,65,94
M1/2633A,21/04/2019 00:00:00,04:59:00,19,62,17,2,13,,,,,,,,,,,,,,,66,94
M1/2633A,21/04/2019 00:00:00,05:14:00,20,63,15,6,17,,,,,,,,,,,,,,,66,101
M1/2633A,21/04/2019 00:00:00,05:29:00,21,72,21,7,19,,,,,,,,,,,,,,,66,119
M1/2633A,21/04/2019 00:00:00,05:44:00,22,84,22,5,17,,,,,,,,,,,,,,,66,128
M1/2633A,21/04/2019 00:00:00,05:59:00,23,85,17,6,14,,,,,,,,,,,,,,,67,122
M1/2633A,21/04/2019 00:00:00,06:14:00,24,124,29,9,16,,,,,,,,,,,,,,,68,178
M1/2633A,21/04/2019 00:00:00,06:29:00,25,146,29,17,34,,,,,,,,,,,,,,,66,226
M1/2633A,21/04/2019 00:00:00,06:44:00,26,140,35,7,20,,,,,,,,,,,,,,,68,202
M1/2633A,21/04/2019 00:00:00,06:59:00,27,180,39,8,20,,,,,,,,,,,,,,,69,247
M1/2633A,21/04/2019 00:00:00,07:14:00,28,195,48,9,35,,,,,,,,,,,,,,,68,287
M1/2633A,21/04/2019 00:00:00,07:29:00,29,224,58,11,14,,,,,,,,,,,,,,,70,307
M1/2633A,21/04/2019 00:00:00,07:44:00,30,251,62,9,27,,,,,,,,,,,,,,,69,349
M1/2633A,21/04/2019 00:00:00,07:59:00,31,292,64,8,28,,,,,,,,,,,,,,,69,392
M1/2633A,21/04/2019 00:00:00,08:14:00,32,320,62,12,25,,,,,,,,,,,,,,,70,419
M1/2633A,21/04/2019 00:00:00,08:29:00,33,308,73,15,34,,,,,,,,,,,,,,,68,430
M1/2633A,21/04/2019 00:00:00,08:44:00,34,479,92,14,28,,,,,,,,,,,,,,,68,613
M1/2633A,21/04/2019 00:00:00,08:59:00,35,493,123,13,29,,,,,,,,,,,,,,,70,658
M1/2633A,21/04/2019 00:00:00,09:14:00,36,546,115,20,30,,,,,,,,,,,,,,,69,711
M1/2633A,21/04/2019 00:00:00,09:29:00,37,576,115,14,45,,,,,,,,,,,,,,,68,750
M1/2633A,21/04/2019 00:00:00,09:44:00,38,679,127,15,32,,,,,,,,,,,,,,,68,853
M1/2633A,21/04/2019 00:00:00,09:59:00,39,760,162,16,43,,,,,,,,,,,,,,,68,981
M1/2633A,21/04/2019 00:00:00,10:14:00,40,768,156,19,34,,,,,,,,,,,,,,,67,977
M1/2633A,21/04/2019 00:00:00,10:29:00,41,848,167,15,25,,,,,,,,,,,,,,,67,1055
M1/2633A,21/04/2019 00:00:00,10:44:00,42,868,177,13,37,,,,,,,,,,,,,,,68,1095
M1/2633A,21/04/2019 00:00:00,10:59:00,43,953,153,18,38,,,,,,,,,,,,,,,66,1162
M1/2633A,21/04/2019 00:00:00,11:14:00,44,1023,167,21,36,,,,,,,,,,,,,,,64,1247
M1/2633A,21/04/2019 00:00:00,11:29:00,45,1020,192,17,38,,,,,,,,,,,,,,,65,1267
M1/2633A,21/04/2019 00:00:00,11:44:00,46,1029,199,19,39,,,,,,,,,,,,,,,66,1286
M1/2633A,21/04/2019 00:00:00,11:59:00,47,942,179,16,32,,,,,,,,,,,,,,,58,1169
M1/2633A,21/04/2019 00:00:00,12:14:00,48,931,135,16,32,,,,,,,,,,,,,,,38,1114
M1/2633A,21/04/2019 00:00:00,12:29:00,49,885,153,22,18,,,,,,,,,,,,,,,53,1078
M1/2633A,21/04/2019 00:00:00,12:44:00,50,881,157,11,32,,,,,,,,,,,,,,,60,1081
M1/2633A,21/04/2019 00:00:00,12:59:00,51,933,149,18,25,,,,,,,,,,,,,,,59,1125
M1/2633A,21/04/2019 00:00:00,13:14:00,52,904,146,19,29,,,,,,,,,,,,,,,60,1098
M1/2633A,21/04/2019 00:00:00,13:29:00,53,907,145,19,24,,,,,,,,,,,,,,,60,1095
M1/2633A,21/04/2019 00:00:00,13:44:00,54,797,142,14,33,,,,,,,,,,,,,,,61,986
M1/2633A,21/04/2019 00:00:00,13:59:00,55,723,148,17,35,,,,,,,,,,,,,,,64,923
M1/2633A,21/04/2019 00:00:00,14:14:00,56,707,137,17,37,,,,,,,,,,,,,,,67,898
M1/2633A,21/04/2019 00:00:00,14:29:00,57,671,132,12,29,,,,,,,,,,,,,,,68,844
M1/2633A,21/04/2019 00:00:00,14:44:00,58,712,143,11,54,,,,,,,,,,,,,,,67,920
M1/2633A,21/04/2019 00:00:00,14:59:00,59,755,100,12,38,,,,,,,,,,,,,,,68,905
M1/2633A,21/04/2019 00:00:00,15:14:00,60,650,132,11,21,,,,,,,,,,,,,,,69,814
M1/2633A,21/04/2019 00:00:00,15:29:00,61,722,146,10,25,,,,,,,,,,,,,,,68,903
M1/2633A,21/04/2019 00:00:00,15:44:00,62,677,138,12,44,,,,,,,,,,,,,,,68,871
M1/2633A,21/04/2019 00:00:00,15:59:00,63,700,132,14,29,,,,,,,,,,,,,,,68,875
M1/2633A,21/04/2019 00:00:00,16:14:00,64,703,128,15,48,,,,,,,,,,,,,,,67,894
M1/2633A,21/04/2019 00:00:00,16:29:00,65,706,124,16,48,,,,,,,,,,,,,,,68,894
M1/2633A,21/04/2019 00:00:00,16:44:00,66,727,110,17,26,,,,,,,,,,,,,,,68,880
M1/2633A,21/04/2019 00:00:00,16:59:00,67,693,120,15,43,,,,,,,,,,,,,,,68,871
M1/2633A,21/04/2019 00:00:00,17:14:00,68,730,119,22,28,,,,,,,,,,,,,,,67,899
M1/2633A,21/04/2019 00:00:00,17:29:00,69,750,127,21,32,,,,,,,,,,,,,,,68,930
M1/2633A,21/04/2019 00:00:00,17:44:00,70,698,112,22,29,,,,,,,,,,,,,,,67,861
M1/2633A,21/04/2019 00:00:00,17:59:00,71,655,133,12,42,,,,,,,,,,,,,,,67,842
M1/2633A,21/04/2019 00:00:00,18:14:00,72,673,124,12,29,,,,,,,,,,,,,,,67,838
M1/2633A,21/04/2019 00:00:00,18:29:00,73,643,126,9,21,,,,,,,,,,,,,,,68,799
M1/2633A,21/04/2019 00:00:00,18:44:00,74,795,120,8,33,,,,,,,,,,,,,,,67,956
M1/2633A,21/04/2019 00:00:00,18:59:00,75,726,141,12,36,,,,,,,,,,,,,,,68,915
M1/2633A,21/04/2019 00:00:00,19:14:00,76,710,144,11,45,,,,,,,,,,,,,,,67,910
M1/2633A,21/04/2019 00:00:00,19:29:00,77,772,126,12,37,,,,,,,,,,,,,,,66,947
M1/2633A,21/04/2019 00:00:00,19:44:00,78,812,117,6,28,,,,,,,,,,,,,,,66,963
M1/2633A,21/04/2019 00:00:00,19:59:00,79,741,123,12,24,,,,,,,,,,,,,,,66,900
M1/2633A,21/04/2019 00:00:00,20:14:00,80,622,78,6,28,,,,,,,,,,,,,,,49,734
M1/2633A,21/04/2019 00:00:00,20:29:00,81,581,60,7,10,,,,,,,,,,,,,,,39,658
M1/2633A,21/04/2019 00:00:00,20:44:00,82,809,126,8,29,,,,,,,,,,,,,,,51,972
M1/2633A,21/04/2019 00:00:00,20:59:00,83,665,117,10,22,,,,,,,,,,,,,,,63,814
M1/2633A,21/04/2019 00:00:00,21:14:00,84,570,112,5,25,,,,,,,,,,,,,,,64,712
M1/2633A,21/04/2019 00:00:00,21:29:00,85,530,92,10,38,,,,,,,,,,,,,,,66,670
M1/2633A,21/04/2019 00:00:00,21:44:00,86,564,109,6,25,,,,,,,,,,,,,,,66,704
M1/2633A,21/04/2019 00:00:00,21:59:00,87,504,89,6,28,,,,,,,,,,,,,,,67,627
M1/2633A,21/04/2019 00:00:00,22:14:00,88,485,95,12,33,,,,,,,,,,,,,,,67,625
M1/2633A,21/04/2019 00:00:00,22:29:00,89,432,65,13,39,,,,,,,,,,,,,,,67,549
M1/2633A,21/04/2019 00:00:00,22:44:00,90,371,74,15,19,,,,,,,,,,,,,,,68,479
M1/2633A,21/04/2019 00:00:00,22:59:00,91,339,61,10,22,,,,,,,,,,,,,,,68,432
M1/2633A,21/04/2019 00:00:00,23:14:00,92,315,55,11,28,,,,,,,,,,,,,,,67,409
M1/2633A,21/04/2019 00:00:00,23:29:00,93,293,57,7,24,,,,,,,,,,,,,,,68,381
M1/2633A,21/04/2019 00:00:00,23:44:00,94,239,63,5,33,,,,,,,,,,,,,,,68,340
M1/2633A,21/04/2019 00:00:00,23:59:00,95,222,52,12,31,,,,,,,,,,,,,,,68,317
M1/2633A,22/04/2019 00:00:00,00:14:00,0,226,48,7,23,,,,,,,,,,,,,,,68,304
M1/2633A,22/04/2019 00:00:00,00:29:00,1,173,37,7,27,,,,,,,,,,,,,,,67,244
M1/2633A,22/04/2019 00:00:00,00:44:00,2,182,34,6,32,,,,,,,,,,,,,,,66,254
M1/2633A,22/04/2019 00:00:00,00:59:00,3,124,32,4,27,,,,,,,,,,,,,,,68,187
M1/2633A,22/04/2019 00:00:00,01:14:00,4,133,20,7,35,,,,,,,,,,,,,,,66,195
M1/2633A,22/04/2019 00:00:00,01:29:00,5,97,30,6,23,,,,,,,,,,,,,,,68,156
M1/2633A,22/04/2019 00:00:00,01:44:00,6,91,20,4,19,,,,,,,,,,,,,,,67,134
M1/2633A,22/04/2019 00:00:00,01:59:00,7,95,23,4,35,,,,,,,,,,,,,,,66,157
M1/2633A,22/04/2019 00:00:00,02:14:00,8,75,20,4,25,,,,,,,,,,,,,,,65,124
M1/2633A,22/04/2019 00:00:00,02:29:00,9,67,11,4,25,,,,,,,,,,,,,,,66,107
M1/2633A,22/04/2019 00:00:00,02:44:00,10,60,13,5,25,,,,,,,,,,,,,,,65,103
M1/2633A,22/04/2019 00:00:00,02:59:00,11,48,10,4,28,,,,,,,,,,,,,,,62,90
M1/2633A,22/04/2019 00:00:00,03:14:00,12,39,14,5,32,,,,,,,,,,,,,,,62,90
M1/2633A,22/04/2019 00:00:00,03:29:00,13,43,15,7,29,,,,,,,,,,,,,,,63,94
M1/2633A,22/04/2019 00:00:00,03:44:00,14,31,9,5,27,,,,,,,,,,,,,,,61,72
M1/2633A,22/04/2019 00:00:00,03:59:00,15,40,9,3,27,,,,,,,,,,,,,,,64,79
M1/2633A,22/04/2019 00:00:00,04:14:00,16,34,18,7,35,,,,,,,,,,,,,,,62,94
M1/2633A,22/04/2019 00:00:00,04:29:00,17,40,13,11,31,,,,,,,,,,,,,,,62,95
M1/2633A,22/04/2019 00:00:00,04:44:00,18,45,19,11,29,,,,,,,,,,,,,,,63,104
M1/2633A,22/04/2019 00:00:00,04:59:00,19,59,17,5,33,,,,,,,,,,,,,,,63,114
M1/2633A,22/04/2019 00:00:00,05:14:00,20,74,16,3,34,,,,,,,,,,,,,,,64,127
M1/2633A,22/04/2019 00:00:00,05:29:00,21,117,19,7,37,,,,,,,,,,,,,,,64,180
M1/2633A,22/04/2019 00:00:00,05:44:00,22,105,23,15,58,,,,,,,,,,,,,,,63,201
M1/2633A,22/04/2019 00:00:00,05:59:00,23,97,34,22,31,,,,,,,,,,,,,,,66,184
M1/2633A,22/04/2019 00:00:00,06:14:00,24,124,31,4,37,,,,,,,,,,,,,,,66,196
M1/2633A,22/04/2019 00:00:00,06:29:00,25,173,46,9,50,,,,,,,,,,,,,,,66,278
M1/2633A,22/04/2019 00:00:00,06:44:00,26,192,36,16,40,,,,,,,,,,,,,,,67,284
M1/2633A,22/04/2019 00:00:00,06:59:00,27,172,54,15,30,,,,,,,,,,,,,,,68,271
M1/2633A,22/04/2019 00:00:00,07:14:00,28,204,55,15,42,,,,,,,,,,,,,,,67,316
M1/2633A,22/04/2019 00:00:00,07:29:00,29,236,54,17,40,,,,,,,,,,,,,,,67,347
M1/2633A,22/04/2019 00:00:00,07:44:00,30,253,47,20,58,,,,,,,,,,,,,,,66,378
M1/2633A,22/04/2019 00:00:00,07:59:00,31,263,62,16,65,,,,,,,,,,,,,,,67,406
M1/2633A,22/04/2019 00:00:00,08:14:00,32,281,74,20,83,,,,,,,,,,,,,,,66,458
M1/2633A,22/04/2019 00:00:00,08:29:00,33,316,71,26,54,,,,,,,,,,,,,,,67,467
M1/2633A,22/04/2019 00:00:00,08:44:00,34,328,54,24,52,,,,,,,,,,,,,,,66,458
M1/2633A,22/04/2019 00:00:00,08:59:00,35,419,89,29,66,,,,,,,,,,,,,,,66,603
M1/2633A,22/04/2019 00:00:00,09:14:00,36,437,87,25,64,,,,,,,,,,,,,,,67,613
M1/2633A,22/04/2019 00:00:00,09:29:00,37,511,97,25,65,,,,,,,,,,,,,,,67,698
M1/2633A,22/04/2019 00:00:00,09:44:00,38,545,114,20,58,,,,,,,,,,,,,,,67,737
M1/2633A,22/04/2019 00:00:00,09:59:00,39,525,87,22,60,,,,,,,,,,,,,,,66,694
M1/2633A,22/04/2019 00:00:00,10:14:00,40,710,154,38,77,,,,,,,,,,,,,,,64,979
M1/2633A,22/04/2019 00:00:00,10:29:00,41,916,147,34,74,,,,,,,,,,,,,,,64,1171
M1/2633A,22/04/2019 00:00:00,10:44:00,42,845,169,43,82,,,,,,,,,,,,,,,65,1139
M1/2633A,22/04/2019 00:00:00,10:59:00,43,808,146,32,71,,,,,,,,,,,,,,,64,1057
M1/2633A,22/04/2019 00:00:00,11:14:00,44,872,162,32,75,,,,,,,,,,,,,,,62,1141
M1/2633A,22/04/2019 00:00:00,11:29:00,45,925,148,38,79,,,,,,,,,,,,,,,64,1190
M1/2633A,22/04/2019 00:00:00,11:44:00,46,904,171,41,66,,,,,,,,,,,,,,,64,1182
M1/2633A,22/04/2019 00:00:00,11:59:00,47,925,160,32,82,,,,,,,,,,,,,,,65,1199
M1/2633A,22/04/2019 00:00:00,12:14:00,48,880,180,22,72,,,,,,,,,,,,,,,65,1154
M1/2633A,22/04/2019 00:00:00,12:29:00,49,854,162,31,69,,,,,,,,,,,,,,,65,1116
M1/2633A,22/04/2019 00:00:00,12:44:00,50,918,158,27,55,,,,,,,,,,,,,,,65,1158
M1/2633A,22/04/2019 00:00:00,12:59:00,51,914,161,32,83,,,,,,,,,,,,,,,64,1190
M1/2633A,22/04/2019 00:00:00,13:14:00,52,834,152,27,68,,,,,,,,,,,,,,,65,1081
M1/2633A,22/04/2019 00:00:00,13:29:00,53,778,134,21,51,,,,,,,,,,,,,,,66,984
M1/2633A,22/04/2019 00:00:00,13:44:00,54,822,145,20,54,,,,,,,,,,,,,,,66,1041
M1/2633A,22/04/2019 00:00:00,13:59:00,55,838,139,23,100,,,,,,,,,,,,,,,65,1100
M1/2633A,22/04/2019 00:00:00,14:14:00,56,773,122,30,61,,,,,,,,,,,,,,,65,986
