Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
M11/6400B,27/02/2019 00:00:00,22:59:00,91,110,70,12,30,,,,,,,,,,,,,,,68,222
M11/6400B,27/02/2019 00:00:00,23:14:00,92,67,48,11,19,,,,,,,,,,,,,,,69,145
M11/6400B,27/02/2019 00:00:00,23:29:00,93,108,70,7,30,,,,,,,,,,,,,,,68,215
M11/6400B,27/02/2019 00:00:00,23:44:00,94,124,66,17,35,,,,,,,,,,,,,,,68,242
M11/6400B,27/02/2019 00:00:00,23:59:00,95,121,87,9,28,,,,,,,,,,,,,,,69,245
M11/6400B,28/02/2019 00:00:00,00:14:00,0,120,87,14,26,,,,,,,,,,,,,,,69,247
M11/6400B,28/02/2019 00:00:00,00:29:00,1,101,69,10,23,,,,,,,,,,,,,,,68,203
M11/6400B,28/02/2019 00:00:00,00:44:00,2,98,55,15,32,,,,,,,,,,,,,,,66,200
M11/6400B,28/02/2019 00:00:00,00:59:00,3,68,48,11,32,,,,,,,,,,,,,,,66,159
M11/6400B,28/02/2019 00:00:00,01:14:00,4,59,32,10,39,,,,,,,,,,,,,,,65,140
M11/6400B,28/02/2019 00:00:00,01:29:00,5,40,22,14,28,,,,,,,,,,,,,,,66,104
M11/6400B,28/02/2019 00:00:00,01:44:00,6,50,27,11,39,,,,,,,,,,,,,,,68,127
M11/6400B,28/02/2019 00:00:00,01:59:00,7,22,14,6,25,,,,,,,,,,,,,,,64,67
M11/6400B,28/02/2019 00:00:00,02:14:00,8,24,12,4,31,,,,,,,,,,,,,,,62,71
M11/6400B,28/02/2019 00:00:00,02:29:00,9,17,10,3,28,,,,,,,,,,,,,,,62,58
M11/6400B,28/02/2019 00:00:00,02:44:00,10,17,16,5,37,,,,,,,,,,,,,,,61,75
M11/6400B,28/02/2019 00:00:00,02:59:00,11,24,19,9,27,,,,,,,,,,,,,,,64,79
M11/6400B,28/02/2019 00:00:00,03:14:00,12,31,16,8,29,,,,,,,,,,,,,,,63,84
M11/6400B,28/02/2019 00:00:00,03:29:00,13,26,18,11,26,,,,,,,,,,,,,,,64,81
M11/6400B,28/02/2019 00:00:00,03:44:00,14,17,23,10,38,,,,,,,,,,,,,,,62,88
M11/6400B,28/02/2019 00:00:00,03:59:00,15,36,30,11,26,,,,,,,,,,,,,,,67,103
M11/6400B,28/02/2019 00:00:00,04:14:00,16,50,43,24,33,,,,,,,,,,,,,,,66,150
M11/6400B,28/02/2019 00:00:00,04:29:00,17,56,52,21,36,,,,,,,,,,,,,,,66,165
M11/6400B,28/02/2019 00:00:00,04:44:00,18,105,70,19,55,,,,,,,,,,,,,,,66,249
M11/6400B,28/02/2019 00:00:00,04:59:00,19,119,89,23,53,,,,,,,,,,,,,,,68,284
M11/6400B,28/02/2019 00:00:00,05:14:00,20,178,139,43,69,,,,,,,,,,,,,,,67,429
M11/6400B,28/02/2019 00:00:00,05:29:00,21,236,154,60,72,,,,,,,,,,,,,,,67,522
M11/6400B,28/02/2019 00:00:00,05:44:00,22,267,226,85,85,,,,,,,,,,,,,,,68,663
M11/6400B,28/02/2019 00:00:00,05:59:00,23,323,271,104,89,,,,,,,,,,,,,,,67,787
M11/6400B,28/02/2019 00:00:00,06:14:00,24,383,351,126,114,,,,,,,,,,,,,,,65,974
M11/6400B,28/02/2019 00:00:00,06:29:00,25,514,331,92,105,,,,,,,,,,,,,,,65,1042
M11/6400B,28/02/2019 00:00:00,06:44:00,26,511,352,130,124,,,,,,,,,,,,,,,64,1117
M11/6400B,28/02/2019 00:00:00,06:59:00,27,490,351,99,105,,,,,,,,,,,,,,,65,1045
M11/6400B,28/02/2019 00:00:00,07:14:00,28,514,335,102,101,,,,,,,,,,,,,,,66,1052
M11/6400B,28/02/2019 00:00:00,07:29:00,29,566,358,79,73,,,,,,,,,,,,,,,67,1076
M11/6400B,28/02/2019 00:00:00,07:44:00,30,539,339,90,83,,,,,,,,,,,,,,,67,1051
M11/6400B,28/02/2019 00:00:00,07:59:00,31,469,310,65,71,,,,,,,,,,,,,,,68,915
M11/6400B,28/02/2019 00:00:00,08:14:00,32,465,267,59,69,,,,,,,,,,,,,,,70,860
M11/6400B,28/02/2019 00:00:00,08:29:00,33,497,312,78,82,,,,,,,,,,,,,,,68,969
M11/6400B,28/02/2019 00:00:00,08:44:00,34,435,223,87,74,,,,,,,,,,,,,,,69,819
M11/6400B,28/02/2019 00:00:00,08:59:00,35,431,249,66,96,,,,,,,,,,,,,,,67,842
M11/6400B,28/02/2019 00:00:00,09:14:00,36,419,265,85,73,,,,,,,,,,,,,,,69,842
M11/6400B,28/02/2019 00:00:00,09:29:00,37,416,246,78,96,,,,,,,,,,,,,,,67,836
M11/6400B,28/02/2019 00:00:00,09:44:00,38,385,229,84,93,,,,,,,,,,,,,,,68,791
M11/6400B,28/02/2019 00:00:00,09:59:00,39,360,231,80,96,,,,,,,,,,,,,,,68,767
M11/6400B,28/02/2019 00:00:00,10:14:00,40,363,210,70,96,,,,,,,,,,,,,,,67,739
M11/6400B,28/02/2019 00:00:00,10:29:00,41,363,184,76,85,,,,,,,,,,,,,,,68,708
M11/6400B,28/02/2019 00:00:00,10:44:00,42,339,179,62,100,,,,,,,,,,,,,,,67,680
M11/6400B,28/02/2019 00:00:00,10:59:00,43,315,178,59,113,,,,,,,,,,,,,,,67,665
M11/6400B,28/02/2019 00:00:00,11:14:00,44,336,151,83,109,,,,,,,,,,,,,,,65,679
M11/6400B,28/02/2019 00:00:00,11:29:00,45,345,159,78,96,,,,,,,,,,,,,,,67,678
M11/6400B,28/02/2019 00:00:00,11:44:00,46,320,203,62,119,,,,,,,,,,,,,,,67,704
M11/6400B,28/02/2019 00:00:00,11:59:00,47,314,206,70,92,,,,,,,,,,,,,,,67,682
M11/6400B,28/02/2019 00:00:00,12:14:00,48,277,204,61,91,,,,,,,,,,,,,,,66,633
M11/6400B,28/02/2019 00:00:00,12:29:00,49,289,198,65,105,,,,,,,,,,,,,,,66,657
M11/6400B,28/02/2019 00:00:00,12:44:00,50,374,184,63,100,,,,,,,,,,,,,,,66,721
M11/6400B,28/02/2019 00:00:00,12:59:00,51,327,187,56,118,,,,,,,,,,,,,,,65,688
M11/6400B,28/02/2019 00:00:00,13:14:00,52,356,200,72,104,,,,,,,,,,,,,,,64,732
M11/6400B,28/02/2019 00:00:00,13:29:00,53,355,196,79,128,,,,,,,,,,,,,,,64,758
M11/6400B,28/02/2019 00:00:00,13:44:00,54,338,217,75,110,,,,,,,,,,,,,,,62,740
M11/6400B,28/02/2019 00:00:00,13:59:00,55,326,211,67,97,,,,,,,,,,,,,,,60,701
M11/6400B,28/02/2019 00:00:00,14:14:00,56,257,168,72,79,,,,,,,,,,,,,,,63,576
M11/6400B,28/02/2019 00:00:00,14:29:00,57,324,217,86,68,,,,,,,,,,,,,,,64,695
M11/6400B,28/02/2019 00:00:00,14:44:00,58,314,250,67,97,,,,,,,,,,,,,,,66,728
M11/6400B,28/02/2019 00:00:00,14:59:00,59,360,244,70,126,,,,,,,,,,,,,,,64,800
M11/6400B,28/02/2019 00:00:00,15:14:00,60,354,243,68,106,,,,,,,,,,,,,,,65,771
M11/6400B,28/02/2019 00:00:00,15:29:00,61,458,251,95,97,,,,,,,,,,,,,,,64,901
M11/6400B,28/02/2019 00:00:00,15:44:00,62,410,259,69,77,,,,,,,,,,,,,,,66,815
M11/6400B,28/02/2019 00:00:00,15:59:00,63,380,266,74,86,,,,,,,,,,,,,,,65,806
M11/6400B,28/02/2019 00:00:00,16:14:00,64,492,259,78,94,,,,,,,,,,,,,,,63,923
M11/6400B,28/02/2019 00:00:00,16:29:00,65,512,291,65,75,,,,,,,,,,,,,,,63,943
M11/6400B,28/02/2019 00:00:00,16:44:00,66,468,349,51,74,,,,,,,,,,,,,,,63,942
M11/6400B,28/02/2019 00:00:00,16:59:00,67,526,290,60,62,,,,,,,,,,,,,,,65,938
M11/6400B,28/02/2019 00:00:00,17:14:00,68,510,326,59,73,,,,,,,,,,,,,,,64,968
M11/6400B,28/02/2019 00:00:00,17:29:00,69,496,308,41,75,,,,,,,,,,,,,,,66,920
M11/6400B,28/02/2019 00:00:00,17:44:00,70,520,300,48,55,,,,,,,,,,,,,,,64,923
M11/6400B,28/02/2019 00:00:00,17:59:00,71,502,244,29,44,,,,,,,,,,,,,,,66,819
M11/6400B,28/02/2019 00:00:00,18:14:00,72,455,223,31,64,,,,,,,,,,,,,,,65,773
M11/6400B,28/02/2019 00:00:00,18:29:00,73,434,259,36,62,,,,,,,,,,,,,,,63,791
M11/6400B,28/02/2019 00:00:00,18:44:00,74,400,227,33,55,,,,,,,,,,,,,,,64,715
M11/6400B,28/02/2019 00:00:00,18:59:00,75,365,197,35,57,,,,,,,,,,,,,,,66,654
M11/6400B,28/02/2019 00:00:00,19:14:00,76,337,203,21,49,,,,,,,,,,,,,,,67,610
M11/6400B,28/02/2019 00:00:00,19:29:00,77,335,177,28,55,,,,,,,,,,,,,,,66,595
M11/6400B,28/02/2019 00:00:00,19:44:00,78,289,186,21,44,,,,,,,,,,,,,,,61,540
M11/6400B,28/02/2019 00:00:00,19:59:00,79,298,144,28,55,,,,,,,,,,,,,,,65,525
M11/6400B,28/02/2019 00:00:00,20:14:00,80,218,142,24,56,,,,,,,,,,,,,,,67,440
M11/6400B,28/02/2019 00:00:00,20:29:00,81,225,128,24,31,,,,,,,,,,,,,,,68,408
M11/6400B,28/02/2019 00:00:00,20:44:00,82,290,131,22,38,,,,,,,,,,,,,,,69,481
M11/6400B,28/02/2019 00:00:00,20:59:00,83,234,136,18,41,,,,,,,,,,,,,,,68,429
M11/6400B,28/02/2019 00:00:00,21:14:00,84,172,92,18,32,,,,,,,,,,,,,,,68,314
M11/6400B,28/02/2019 00:00:00,21:29:00,85,169,82,21,28,,,,,,,,,,,,,,,68,300
M11/6400B,28/02/2019 00:00:00,21:44:00,86,155,73,15,33,,,,,,,,,,,,,,,67,276
M11/6400B,28/02/2019 00:00:00,21:59:00,87,134,66,12,40,,,,,,,,,,,,,,,65,252
M11/6400B,28/02/2019 00:00:00,22:14:00,88,156,76,12,36,,,,,,,,,,,,,,,66,280
M11/6400B,28/02/2019 00:00:00,22:29:00,89,119,61,22,27,,,,,,,,,,,,,,,64,229
M11/6400B,28/02/2019 00:00:00,22:44:00,90,121,54,9,34,,,,,,,,,,,,,,,66,218
M11/6400B,28/02/2019 00:00:00,22:59:00,91,111,67,12,34,,,,,,,,,,,,,,,66,224
M11/6400B,28/02/2019 00:00:00,23:14:00,92,102,54,9,19,,,,,,,,,,,,,,,66,184
M11/6400B,28/02/2019 00:00:00,23:29:00,93,98,71,11,14,,,,,,,,,,,,,,,66,194
M11/6400B,28/02/2019 00:00:00,23:44:00,94,123,90,12,33,,,,,,,,,,,,,,,65,258
M11/6400B,28/02/2019 00:00:00,23:59:00,95,130,88,11,27,,,,,,,,,,,,,,,66,256
M11/6400B,01/03/2019 00:00:00,00:14:00,0,137,77,8,27,,,,,,,,,,,,,,,66,249
M11/6400B,01/03/2019 00:00:00,00:29:00,1,101,76,13,24,,,,,,,,,,,,,,,67,214
M11/6400B,01/03/2019 00:00:00,00:44:00,2,109,71,15,24,,,,,,,,,,,,,,,65,219
M11/6400B,01/03/2019 00:00:00,00:59:00,3,64,54,7,33,,,,,,,,,,,,,,,64,158
M11/6400B,01/03/2019 00:00:00,01:14:00,4,62,38,4,29,,,,,,,,,,,,,,,64,133
M11/6400B,01/03/2019 00:00:00,01:29:00,5,37,26,10,35,,,,,,,,,,,,,,,65,108
M11/6400B,01/03/2019 00:00:00,01:44:00,6,28,19,18,33,,,,,,,,,,,,,,,62,98
M11/6400B,01/03/2019 00:00:00,01:59:00,7,40,19,10,34,,,,,,,,,,,,,,,63,103
M11/6400B,01/03/2019 00:00:00,02:14:00,8,29,15,8,19,,,,,,,,,,,,,,,64,71
M11/6400B,01/03/2019 00:00:00,02:29:00,9,14,15,12,16,,,,,,,,,,,,,,,65,57
M11/6400B,01/03/2019 00:00:00,02:44:00,10,17,23,8,30,,,,,,,,,,,,,,,64,78
M11/6400B,01/03/2019 00:00:00,02:59:00,11,12,16,9,28,,,,,,,,,,,,,,,61,65
M11/6400B,01/03/2019 00:00:00,03:14:00,12,24,19,7,22,,,,,,,,,,,,,,,63,72
M11/6400B,01/03/2019 00:00:00,03:29:00,13,21,20,8,37,,,,,,,,,,,,,,,62,86
M11/6400B,01/03/2019 00:00:00,03:44:00,14,28,16,10,30,,,,,,,,,,,,,,,63,84
M11/6400B,01/03/2019 00:00:00,03:59:00,15,44,20,6,34,,,,,,,,,,,,,,,64,104
M11/6400B,01/03/2019 00:00:00,04:14:00,16,59,42,18,38,,,,,,,,,,,,,,,65,157
M11/6400B,01/03/2019 00:00:00,04:29:00,17,58,56,17,49,,,,,,,,,,,,,,,65,180
M11/6400B,01/03/2019 00:00:00,04:44:00,18,93,61,31,43,,,,,,,,,,,,,,,66,228
M11/6400B,01/03/2019 00:00:00,04:59:00,19,128,106,37,67,,,,,,,,,,,,,,,65,338
M11/6400B,01/03/2019 00:00:00,05:14:00,20,167,110,27,68,,,,,,,,,,,,,,,66,372
M11/6400B,01/03/2019 00:00:00,05:29:00,21,228,167,49,91,,,,,,,,,,,,,,,66,535
M11/6400B,01/03/2019 00:00:00,05:44:00,22,256,216,70,106,,,,,,,,,,,,,,,66,648
M11/6400B,01/03/2019 00:00:00,05:59:00,23,289,254,80,91,,,,,,,,,,,,,,,66,714
M11/6400B,01/03/2019 00:00:00,06:14:00,24,383,315,78,115,,,,,,,,,,,,,,,65,891
M11/6400B,01/03/2019 00:00:00,06:29:00,25,415,341,87,86,,,,,,,,,,,,,,,65,929
M11/6400B,01/03/2019 00:00:00,06:44:00,26,415,298,91,111,,,,,,,,,,,,,,,66,915
M11/6400B,01/03/2019 00:00:00,06:59:00,27,462,337,92,105,,,,,,,,,,,,,,,65,996
M11/6400B,01/03/2019 00:00:00,07:14:00,28,465,271,91,81,,,,,,,,,,,,,,,67,908
M11/6400B,01/03/2019 00:00:00,07:29:00,29,524,305,71,96,,,,,,,,,,,,,,,66,996
M11/6400B,01/03/2019 00:00:00,07:44:00,30,422,256,67,63,,,,,,,,,,,,,,,68,808
M11/6400B,01/03/2019 00:00:00,07:59:00,31,431,254,65,71,,,,,,,,,,,,,,,68,821
M11/6400B,01/03/2019 00:00:00,08:14:00,32,433,264,59,65,,,,,,,,,,,,,,,69,821
M11/6400B,01/03/2019 00:00:00,08:29:00,33,389,261,62,78,,,,,,,,,,,,,,,68,790
M11/6400B,01/03/2019 00:00:00,08:44:00,34,384,245,63,75,,,,,,,,,,,,,,,68,767
M11/6400B,01/03/2019 00:00:00,08:59:00,35,389,214,68,88,,,,,,,,,,,,,,,68,759
M11/6400B,01/03/2019 00:00:00,09:14:00,36,351,209,66,75,,,,,,,,,,,,,,,68,701
M11/6400B,01/03/2019 00:00:00,09:29:00,37,343,214,67,94,,,,,,,,,,,,,,,67,718
M11/6400B,01/03/2019 00:00:00,09:44:00,38,333,190,85,97,,,,,,,,,,,,,,,66,705
M11/6400B,01/03/2019 00:00:00,09:59:00,39,404,209,55,87,,,,,,,,,,,,,,,68,755
M11/6400B,01/03/2019 00:00:00,10:14:00,40,361,212,75,101,,,,,,,,,,,,,,,67,749
M11/6400B,01/03/2019 00:00:00,10:29:00,41,366,200,46,80,,,,,,,,,,,,,,,69,692
M11/6400B,01/03/2019 00:00:00,10:44:00,42,347,198,68,94,,,,,,,,,,,,,,,67,707
M11/6400B,01/03/2019 00:00:00,10:59:00,43,346,200,75,88,,,,,,,,,,,,,,,67,709
M11/6400B,01/03/2019 00:00:00,11:14:00,44,367,202,54,88,,,,,,,,,,,,,,,67,711
M11/6400B,01/03/2019 00:00:00,11:29:00,45,361,186,68,90,,,,,,,,,,,,,,,67,705
M11/6400B,01/03/2019 00:00:00,11:44:00,46,400,211,61,100,,,,,,,,,,,,,,,67,772
M11/6400B,01/03/2019 00:00:00,11:59:00,47,335,189,65,87,,,,,,,,,,,,,,,68,676
M11/6400B,01/03/2019 00:00:00,12:14:00,48,387,222,70,98,,,,,,,,,,,,,,,67,777
M11/6400B,01/03/2019 00:00:00,12:29:00,49,392,203,60,79,,,,,,,,,,,,,,,68,734
M11/6400B,01/03/2019 00:00:00,12:44:00,50,373,196,76,83,,,,,,,,,,,,,,,67,728
M11/6400B,01/03/2019 00:00:00,12:59:00,51,407,189,66,81,,,,,,,,,,,,,,,67,743
M11/6400B,01/03/2019 00:00:00,13:14:00,52,386,227,70,95,,,,,,,,,,,,,,,67,778
M11/6400B,01/03/2019 00:00:00,13:29:00,53,421,184,66,76,,,,,,,,,,,,,,,67,747
M11/6400B,01/03/2019 00:00:00,13:44:00,54,435,239,66,83,,,,,,,,,,,,,,,67,823
M11/6400B,01/03/2019 00:00:00,13:59:00,55,434,225,65,95,,,,,,,,,,,,,,,67,819
M11/6400B,01/03/2019 00:00:00,14:14:00,56,432,252,72,75,,,,,,,,,,,,,,,68,831
M11/6400B,01/03/2019 00:00:00,14:29:00,57,401,267,70,91,,,,,,,,,,,,,,,66,829
M11/6400B,01/03/2019 00:00:00,14:44:00,58,373,220,80,78,,,,,,,,,,,,,,,69,751
M11/6400B,01/03/2019 00:00:00,14:59:00,59,383,240,58,92,,,,,,,,,,,,,,,67,773
M11/6400B,01/03/2019 00:00:00,15:14:00,60,421,234,52,77,,,,,,,,,,,,,,,68,784
M11/6400B,01/03/2019 00:00:00,15:29:00,61,458,248,54,99,,,,,,,,,,,,,,,67,859
M11/6400B,01/03/2019 00:00:00,15:44:00,62,481,230,58,87,,,,,,,,,,,,,,,67,856
M11/6400B,01/03/2019 00:00:00,15:59:00,63,466,285,69,71,,,,,,,,,,,,,,,68,891
M11/6400B,01/03/2019 00:00:00,16:14:00,64,522,278,52,67,,,,,,,,,,,,,,,67,919
M11/6400B,01/03/2019 00:00:00,16:29:00,65,508,289,56,68,,,,,,,,,,,,,,,67,921
M11/6400B,01/03/2019 00:00:00,16:44:00,66,495,332,58,55,,,,,,,,,,,,,,,68,940
M11/6400B,01/03/2019 00:00:00,16:59:00,67,598,305,42,63,,,,,,,,,,,,,,,67,1008
M11/6400B,01/03/2019 00:00:00,17:14:00,68,594,303,46,55,,,,,,,,,,,,,,,68,998
M11/6400B,01/03/2019 00:00:00,17:29:00,69,530,275,40,66,,,,,,,,,,,,,,,67,911
M11/6400B,01/03/2019 00:00:00,17:44:00,70,567,277,23,57,,,,,,,,,,,,,,,67,924
M11/6400B,01/03/2019 00:00:00,17:59:00,71,528,234,40,53,,,,,,,,,,,,,,,67,855
M11/6400B,01/03/2019 00:00:00,18:14:00,72,496,241,39,49,,,,,,,,,,,,,,,66,825
M11/6400B,01/03/2019 00:00:00,18:29:00,73,457,223,36,59,,,,,,,,,,,,,,,66,775
M11/6400B,01/03/2019 00:00:00,18:44:00,74,425,204,27,52,,,,,,,,,,,,,,,67,708
M11/6400B,01/03/2019 00:00:00,18:59:00,75,393,215,31,46,,,,,,,,,,,,,,,67,685
M11/6400B,01/03/2019 00:00:00,19:14:00,76,417,191,20,47,,,,,,,,,,,,,,,68,675
M11/6400B,01/03/2019 00:00:00,19:29:00,77,371,164,17,36,,,,,,,,,,,,,,,68,588
M11/6400B,01/03/2019 00:00:00,19:44:00,78,327,157,17,44,,,,,,,,,,,,,,,69,545
M11/6400B,01/03/2019 00:00:00,19:59:00,79,307,152,19,45,,,,,,,,,,,,,,,69,523
M11/6400B,01/03/2019 00:00:00,20:14:00,80,320,112,15,40,,,,,,,,,,,,,,,70,487
M11/6400B,01/03/2019 00:00:00,20:29:00,81,314,114,17,37,,,,,,,,,,,,,,,68,482
M11/6400B,01/03/2019 00:00:00,20:44:00,82,246,124,22,35,,,,,,,,,,,,,,,70,427
M11/6400B,01/03/2019 00:00:00,20:59:00,83,210,130,21,38,,,,,,,,,,,,,,,69,399
M11/6400B,01/03/2019 00:00:00,21:14:00,84,213,85,17,42,,,,,,,,,,,,,,,68,357
M11/6400B,01/03/2019 00:00:00,21:29:00,85,170,95,13,38,,,,,,,,,,,,,,,69,316
M11/6400B,01/03/2019 00:00:00,21:44:00,86,129,73,20,26,,,,,,,,,,,,,,,68,248
M11/6400B,01/03/2019 00:00:00,21:59:00,87,104,63,18,20,,,,,,,,,,,,,,,68,205
M11/6400B,01/03/2019 00:00:00,22:14:00,88,121,53,14,29,,,,,,,,,,,,,,,68,217
M11/6400B,01/03/2019 00:00:00,22:29:00,89,110,55,15,24,,,,,,,,,,,,,,,69,204
M11/6400B,01/03/2019 00:00:00,22:44:00,90,115,64,12,27,,,,,,,,,,,,,,,69,218
M11/6400B,01/03/2019 00:00:00,22:59:00,91,114,47,11,26,,,,,,,,,,,,,,,69,198
M11/6400B,01/03/2019 00:00:00,23:14:00,92,114,54,6,29,,,,,,,,,,,,,,,68,203
M11/6400B,01/03/2019 00:00:00,23:29:00,93,108,51,8,24,,,,,,,,,,,,,,,69,191
M11/6400B,01/03/2019 00:00:00,23:44:00,94,101,72,10,27,,,,,,,,,,,,,,,68,210
M11/6400B,01/03/2019 00:00:00,23:59:00,95,126,70,6,20,,,,,,,,,,,,,,,70,222
M11/6400B,02/03/2019 00:00:00,00:14:00,0,97,76,7,25,,,,,,,,,,,,,,,67,205
M11/6400B,02/03/2019 00:00:00,00:29:00,1,77,53,11,20,,,,,,,,,,,,,,,69,161
M11/6400B,02/03/2019 00:00:00,00:44:00,2,75,46,11,36,,,,,,,,,,,,,,,67,168
M11/6400B,02/03/2019 00:00:00,00:59:00,3,101,55,11,19,,,,,,,,,,,,,,,69,186
M11/6400B,02/03/2019 00:00:00,01:14:00,4,80,50,7,40,,,,,,,,,,,,,,,66,177
M11/6400B,02/03/2019 00:00:00,01:29:00,5,83,75,8,19,,,,,,,,,,,,,,,70,185
M11/6400B,02/03/2019 00:00:00,01:44:00,6,111,75,9,22,,,,,,,,,,,,,,,69,217
M11/6400B,02/03/2019 00:00:00,01:59:00,7,126,80,10,24,,,,,,,,,,,,,,,69,240
M11/6400B,02/03/2019 00:00:00,02:14:00,8,144,74,1,22,,,,,,,,,,,,,,,69,241
M11/6400B,02/03/2019 00:00:00,02:29:00,9,102,51,10,26,,,,,,,,,,,,,,,68,189
M11/6400B,02/03/2019 00:00:00,02:44:00,10,64,49,7,21,,,,,,,,,,,,,,,68,141
M11/6400B,02/03/2019 00:00:00,02:59:00,11,69,24,7,25,,,,,,,,,,,,,,,67,125
M11/6400B,02/03/2019 00:00:00,03:14:00,12,45,20,4,13,,,,,,,,,,,,,,,66,82
M11/6400B,02/03/2019 00:00:00,03:29:00,13,30,16,6,26,,,,,,,,,,,,,,,65,78
M11/6400B,02/03/2019 00:00:00,03:44:00,14,26,24,3,14,,,,,,,,,,,,,,,68,67
M11/6400B,02/03/2019 00:00:00,03:59:00,15,43,30,7,24,,,,,,,,,,,,,,,66,104
M11/6400B,02/03/2019 00:00:00,04:14:00,16,53,38,5,35,,,,,,,,,,,,,,,66,131
M11/6400B,02/03/2019 00:00:00,04:29:00,17,64,38,12,27,,,,,,,,,,,,,,,67,141
M11/6400B,02/03/2019 00:00:00,04:44:00,18,75,65,7,22,,,,,,,,,,,,,,,68,169
M11/6400B,02/03/2019 00:00:00,04:59:00,19,102,71,7,33,,,,,,,,,,,,,,,67,213
M11/6400B,02/03/2019 00:00:00,05:14:00,20,108,69,7,29,,,,,,,,,,,,,,,68,213
M11/6400B,02/03/2019 00:00:00,05:29:00,21,106,85,14,30,,,,,,,,,,,,,,,66,235
M11/6400B,02/03/2019 00:00:00,05:44:00,22,122,82,16,38,,,,,,,,,,,,,,,66,258
M11/6400B,02/03/2019 00:00:00,05:59:00,23,118,80,31,36,,,,,,,,,,,,,,,67,265
M11/6400B,02/03/2019 00:00:00,06:14:00,24,149,94,23,35,,,,,,,,,,,,,,,69,301
M11/6400B,02/03/2019 00:00:00,06:29:00,25,221,120,20,48,,,,,,,,,,,,,,,69,409
M11/6400B,02/03/2019 00:00:00,06:44:00,26,167,134,34,25,,,,,,,,,,,,,,,70,360
M11/6400B,02/03/2019 00:00:00,06:59:00,27,206,129,28,35,,,,,,,,,,,,,,,71,398
M11/6400B,02/03/2019 00:00:00,07:14:00,28,223,124,32,47,,,,,,,,,,,,,,,70,426
M11/6400B,02/03/2019 00:00:00,07:29:00,29,288,149,33,29,,,,,,,,,,,,,,,71,499
M11/6400B,02/03/2019 00:00:00,07:44:00,30,246,143,43,25,,,,,,,,,,,,,,,71,457
M11/6400B,02/03/2019 00:00:00,07:59:00,31,257,154,26,35,,,,,,,,,,,,,,,70,472
M11/6400B,02/03/2019 00:00:00,08:14:00,32,293,165,26,53,,,,,,,,,,,,,,,69,537
M11/6400B,02/03/2019 00:00:00,08:29:00,33,363,191,24,48,,,,,,,,,,,,,,,70,626
M11/6400B,02/03/2019 00:00:00,08:44:00,34,380,199,25,44,,,,,,,,,,,,,,,71,648
M11/6400B,02/03/2019 00:00:00,08:59:00,35,351,178,34,32,,,,,,,,,,,,,,,71,595
M11/6400B,02/03/2019 00:00:00,09:14:00,36,411,249,32,26,,,,,,,,,,,,,,,71,718
M11/6400B,02/03/2019 00:00:00,09:29:00,37,502,232,32,30,,,,,,,,,,,,,,,70,796
M11/6400B,02/03/2019 00:00:00,09:44:00,38,504,252,41,47,,,,,,,,,,,,,,,69,844
M11/6400B,02/03/2019 00:00:00,09:59:00,39,478,246,30,27,,,,,,,,,,,,,,,71,781
M11/6400B,02/03/2019 00:00:00,10:14:00,40,536,230,27,20,,,,,,,,,,,,,,,71,813
M11/6400B,02/03/2019 00:00:00,10:29:00,41,547,232,24,40,,,,,,,,,,,,,,,70,843
M11/6400B,02/03/2019 00:00:00,10:44:00,42,552,265,30,67,,,,,,,,,,,,,,,68,914
M11/6400B,02/03/2019 00:00:00,10:59:00,43,574,248,23,37,,,,,,,,,,,,,,,69,882
M11/6400B,02/03/2019 00:00:00,11:14:00,44,572,245,34,37,,,,,,,,,,,,,,,69,888
M11/6400B,02/03/2019 00:00:00,11:29:00,45,566,298,31,47,,,,,,,,,,,,,,,69,942
M11/6400B,02/03/2019 00:00:00,11:44:00,46,561,290,26,39,,,,,,,,,,,,,,,68,916
M11/6400B,02/03/2019 00:00:00,11:59:00,47,547,245,29,31,,,,,,,,,,,,,,,71,852
M11/6400B,02/03/2019 00:00:00,12:14:00,48,546,255,29,41,,,,,,,,,,,,,,,70,871
M11/6400B,02/03/2019 00:00:00,12:29:00,49,547,209,44,48,,,,,,,,,,,,,,,69,848
M11/6400B,02/03/2019 00:00:00,12:44:00,50,496,212,26,35,,,,,,,,,,,,,,,70,769
M11/6400B,02/03/2019 00:00:00,12:59:00,51,561,221,25,37,,,,,,,,,,,,,,,70,844
M11/6400B,02/03/2019 00:00:00,13:14:00,52,533,253,27,34,,,,,,,,,,,,,,,70,847
M11/6400B,02/03/2019 00:00:00,13:29:00,53,528,217,26,40,,,,,,,,,,,,,,,71,811
M11/6400B,02/03/2019 00:00:00,13:44:00,54,465,234,28,34,,,,,,,,,,,,,,,71,761
M11/6400B,02/03/2019 00:00:00,13:59:00,55,413,229,30,32,,,,,,,,,,,,,,,71,704
M11/6400B,02/03/2019 00:00:00,14:14:00,56,426,264,22,32,,,,,,,,,,,,,,,72,744
M11/6400B,02/03/2019 00:00:00,14:29:00,57,477,224,27,32,,,,,,,,,,,,,,,70,760
