Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
6337/1,20/04/2019 00:00:00,15:29:00,61,239,6,4,0,,,,,,,,,,,,,,,37,249
6337/1,20/04/2019 00:00:00,15:44:00,62,273,8,1,0,,,,,,,,,,,,,,,37,282
6337/1,20/04/2019 00:00:00,15:59:00,63,225,8,2,1,,,,,,,,,,,,,,,38,236
6337/1,20/04/2019 00:00:00,16:14:00,64,241,7,2,0,,,,,,,,,,,,,,,29,250
6337/1,20/04/2019 00:00:00,16:29:00,65,262,4,2,2,,,,,,,,,,,,,,,38,270
6337/1,20/04/2019 00:00:00,16:44:00,66,269,8,3,0,,,,,,,,,,,,,,,32,280
6337/1,20/04/2019 00:00:00,16:59:00,67,265,4,0,0,,,,,,,,,,,,,,,38,269
6337/1,20/04/2019 00:00:00,17:14:00,68,272,10,3,0,,,,,,,,,,,,,,,38,285
6337/1,20/04/2019 00:00:00,17:29:00,69,272,10,3,1,,,,,,,,,,,,,,,39,286
6337/1,20/04/2019 00:00:00,17:44:00,70,231,11,1,1,,,,,,,,,,,,,,,39,244
6337/1,20/04/2019 00:00:00,17:59:00,71,276,7,1,0,,,,,,,,,,,,,,,38,284
6337/1,20/04/2019 00:00:00,18:14:00,72,231,6,5,1,,,,,,,,,,,,,,,39,243
6337/1,20/04/2019 00:00:00,18:29:00,73,236,4,2,0,,,,,,,,,,,,,,,39,242
6337/1,20/04/2019 00:00:00,18:44:00,74,232,6,4,2,,,,,,,,,,,,,,,40,244
6337/1,20/04/2019 00:00:00,18:59:00,75,195,3,4,0,,,,,,,,,,,,,,,39,202
6337/1,20/04/2019 00:00:00,19:14:00,76,178,4,1,0,,,,,,,,,,,,,,,41,183
6337/1,20/04/2019 00:00:00,19:29:00,77,161,6,4,2,,,,,,,,,,,,,,,41,173
6337/1,20/04/2019 00:00:00,19:44:00,78,188,4,1,0,,,,,,,,,,,,,,,42,193
6337/1,20/04/2019 00:00:00,19:59:00,79,135,3,1,0,,,,,,,,,,,,,,,42,139
6337/1,20/04/2019 00:00:00,20:14:00,80,134,2,1,0,,,,,,,,,,,,,,,42,137
6337/1,20/04/2019 00:00:00,20:29:00,81,100,1,3,0,,,,,,,,,,,,,,,43,104
6337/1,20/04/2019 00:00:00,20:44:00,82,112,3,1,0,,,,,,,,,,,,,,,42,116
6337/1,20/04/2019 00:00:00,20:59:00,83,83,5,0,0,,,,,,,,,,,,,,,42,88
6337/1,20/04/2019 00:00:00,21:14:00,84,92,4,0,1,,,,,,,,,,,,,,,40,97
6337/1,20/04/2019 00:00:00,21:29:00,85,104,4,0,0,,,,,,,,,,,,,,,42,108
6337/1,20/04/2019 00:00:00,21:44:00,86,78,2,0,0,,,,,,,,,,,,,,,43,80
6337/1,20/04/2019 00:00:00,21:59:00,87,82,1,0,0,,,,,,,,,,,,,,,42,83
6337/1,20/04/2019 00:00:00,22:14:00,88,116,0,2,0,,,,,,,,,,,,,,,41,118
6337/1,20/04/2019 00:00:00,22:29:00,89,85,2,0,0,,,,,,,,,,,,,,,42,87
6337/1,20/04/2019 00:00:00,22:44:00,90,71,2,1,1,,,,,,,,,,,,,,,43,75
6337/1,20/04/2019 00:00:00,22:59:00,91,55,1,1,0,,,,,,,,,,,,,,,44,57
6337/1,20/04/2019 00:00:00,23:14:00,92,58,2,3,0,,,,,,,,,,,,,,,43,63
6337/1,20/04/2019 00:00:00,23:29:00,93,51,2,1,0,,,,,,,,,,,,,,,44,54
6337/1,20/04/2019 00:00:00,23:44:00,94,53,2,1,0,,,,,,,,,,,,,,,44,56
6337/1,20/04/2019 00:00:00,23:59:00,95,45,2,0,0,,,,,,,,,,,,,,,43,47
6337/1,21/04/2019 00:00:00,00:14:00,0,45,4,1,0,,,,,,,,,,,,,,,43,50
6337/1,21/04/2019 00:00:00,00:29:00,1,40,1,2,0,,,,,,,,,,,,,,,42,43
6337/1,21/04/2019 00:00:00,00:44:00,2,29,2,0,1,,,,,,,,,,,,,,,43,32
6337/1,21/04/2019 00:00:00,00:59:00,3,32,1,0,0,,,,,,,,,,,,,,,44,33
6337/1,21/04/2019 00:00:00,01:14:00,4,17,4,0,0,,,,,,,,,,,,,,,43,21
6337/1,21/04/2019 00:00:00,01:29:00,5,15,1,0,0,,,,,,,,,,,,,,,47,16
6337/1,21/04/2019 00:00:00,01:44:00,6,17,2,0,0,,,,,,,,,,,,,,,47,19
6337/1,21/04/2019 00:00:00,01:59:00,7,10,2,1,0,,,,,,,,,,,,,,,43,13
6337/1,21/04/2019 00:00:00,02:14:00,8,13,2,0,0,,,,,,,,,,,,,,,43,15
6337/1,21/04/2019 00:00:00,02:29:00,9,10,0,0,0,,,,,,,,,,,,,,,45,10
6337/1,21/04/2019 00:00:00,02:44:00,10,7,2,0,0,,,,,,,,,,,,,,,45,9
6337/1,21/04/2019 00:00:00,02:59:00,11,9,2,0,0,,,,,,,,,,,,,,,47,11
6337/1,21/04/2019 00:00:00,03:14:00,12,9,0,0,0,,,,,,,,,,,,,,,46,9
6337/1,21/04/2019 00:00:00,03:29:00,13,8,1,1,0,,,,,,,,,,,,,,,43,10
6337/1,21/04/2019 00:00:00,03:44:00,14,9,0,1,0,,,,,,,,,,,,,,,46,10
6337/1,21/04/2019 00:00:00,03:59:00,15,9,1,0,0,,,,,,,,,,,,,,,46,10
6337/1,21/04/2019 00:00:00,04:14:00,16,9,0,0,0,,,,,,,,,,,,,,,48,9
6337/1,21/04/2019 00:00:00,04:29:00,17,7,2,1,0,,,,,,,,,,,,,,,43,10
6337/1,21/04/2019 00:00:00,04:44:00,18,14,0,0,0,,,,,,,,,,,,,,,44,14
6337/1,21/04/2019 00:00:00,04:59:00,19,12,1,0,0,,,,,,,,,,,,,,,48,13
6337/1,21/04/2019 00:00:00,05:14:00,20,12,0,0,1,,,,,,,,,,,,,,,44,13
6337/1,21/04/2019 00:00:00,05:29:00,21,14,2,0,1,,,,,,,,,,,,,,,42,17
6337/1,21/04/2019 00:00:00,05:44:00,22,13,1,1,0,,,,,,,,,,,,,,,42,15
6337/1,21/04/2019 00:00:00,05:59:00,23,22,2,1,0,,,,,,,,,,,,,,,44,25
6337/1,21/04/2019 00:00:00,06:14:00,24,36,0,1,0,,,,,,,,,,,,,,,48,37
6337/1,21/04/2019 00:00:00,06:29:00,25,40,1,2,2,,,,,,,,,,,,,,,47,45
6337/1,21/04/2019 00:00:00,06:44:00,26,42,2,0,0,,,,,,,,,,,,,,,47,44
6337/1,21/04/2019 00:00:00,06:59:00,27,45,1,0,0,,,,,,,,,,,,,,,46,46
6337/1,21/04/2019 00:00:00,07:14:00,28,42,2,1,1,,,,,,,,,,,,,,,47,46
6337/1,21/04/2019 00:00:00,07:29:00,29,63,6,1,0,,,,,,,,,,,,,,,45,70
6337/1,21/04/2019 00:00:00,07:44:00,30,105,3,2,1,,,,,,,,,,,,,,,45,111
6337/1,21/04/2019 00:00:00,07:59:00,31,87,1,0,0,,,,,,,,,,,,,,,44,88
6337/1,21/04/2019 00:00:00,08:14:00,32,81,6,3,3,,,,,,,,,,,,,,,43,93
6337/1,21/04/2019 00:00:00,08:29:00,33,115,10,4,0,,,,,,,,,,,,,,,42,129
6337/1,21/04/2019 00:00:00,08:44:00,34,106,3,3,0,,,,,,,,,,,,,,,42,112
6337/1,21/04/2019 00:00:00,08:59:00,35,120,8,2,2,,,,,,,,,,,,,,,42,132
6337/1,21/04/2019 00:00:00,09:14:00,36,177,6,4,0,,,,,,,,,,,,,,,42,187
6337/1,21/04/2019 00:00:00,09:29:00,37,194,9,6,0,,,,,,,,,,,,,,,41,209
6337/1,21/04/2019 00:00:00,09:44:00,38,226,12,3,2,,,,,,,,,,,,,,,40,243
6337/1,21/04/2019 00:00:00,09:59:00,39,256,7,2,1,,,,,,,,,,,,,,,40,266
6337/1,21/04/2019 00:00:00,10:14:00,40,257,6,3,0,,,,,,,,,,,,,,,39,266
6337/1,21/04/2019 00:00:00,10:29:00,41,316,8,3,1,,,,,,,,,,,,,,,37,328
6337/1,21/04/2019 00:00:00,10:44:00,42,332,7,2,2,,,,,,,,,,,,,,,36,343
6337/1,21/04/2019 00:00:00,10:59:00,43,275,5,3,1,,,,,,,,,,,,,,,39,284
6337/1,21/04/2019 00:00:00,11:14:00,44,316,11,1,0,,,,,,,,,,,,,,,38,328
6337/1,21/04/2019 00:00:00,11:29:00,45,273,14,2,0,,,,,,,,,,,,,,,39,289
6337/1,21/04/2019 00:00:00,11:44:00,46,299,6,6,1,,,,,,,,,,,,,,,34,312
6337/1,21/04/2019 00:00:00,11:59:00,47,287,7,4,0,,,,,,,,,,,,,,,39,298
6337/1,21/04/2019 00:00:00,12:14:00,48,295,11,3,1,,,,,,,,,,,,,,,38,310
6337/1,21/04/2019 00:00:00,12:29:00,49,294,5,3,0,,,,,,,,,,,,,,,38,302
6337/1,21/04/2019 00:00:00,12:44:00,50,291,9,3,0,,,,,,,,,,,,,,,38,303
6337/1,21/04/2019 00:00:00,12:59:00,51,269,7,6,0,,,,,,,,,,,,,,,39,282
6337/1,21/04/2019 00:00:00,13:14:00,52,243,10,2,0,,,,,,,,,,,,,,,39,255
6337/1,21/04/2019 00:00:00,13:29:00,53,245,7,1,2,,,,,,,,,,,,,,,41,255
6337/1,21/04/2019 00:00:00,13:44:00,54,216,6,1,0,,,,,,,,,,,,,,,41,223
6337/1,21/04/2019 00:00:00,13:59:00,55,214,2,3,0,,,,,,,,,,,,,,,40,219
6337/1,21/04/2019 00:00:00,14:14:00,56,222,8,4,2,,,,,,,,,,,,,,,40,236
6337/1,21/04/2019 00:00:00,14:29:00,57,203,6,4,1,,,,,,,,,,,,,,,41,214
6337/1,21/04/2019 00:00:00,14:44:00,58,210,2,5,1,,,,,,,,,,,,,,,40,218
6337/1,21/04/2019 00:00:00,14:59:00,59,214,2,8,0,,,,,,,,,,,,,,,40,224
6337/1,21/04/2019 00:00:00,15:14:00,60,201,6,0,0,,,,,,,,,,,,,,,40,207
6337/1,21/04/2019 00:00:00,15:29:00,61,210,5,2,0,,,,,,,,,,,,,,,39,217
6337/1,21/04/2019 00:00:00,15:44:00,62,182,6,0,1,,,,,,,,,,,,,,,41,189
6337/1,21/04/2019 00:00:00,15:59:00,63,206,5,3,1,,,,,,,,,,,,,,,41,215
6337/1,21/04/2019 00:00:00,16:14:00,64,212,4,3,2,,,,,,,,,,,,,,,40,221
6337/1,21/04/2019 00:00:00,16:29:00,65,203,6,1,0,,,,,,,,,,,,,,,41,210
6337/1,21/04/2019 00:00:00,16:44:00,66,231,4,0,0,,,,,,,,,,,,,,,41,235
6337/1,21/04/2019 00:00:00,16:59:00,67,241,7,1,0,,,,,,,,,,,,,,,40,249
6337/1,21/04/2019 00:00:00,17:14:00,68,218,7,0,0,,,,,,,,,,,,,,,40,225
6337/1,21/04/2019 00:00:00,17:29:00,69,210,7,0,0,,,,,,,,,,,,,,,41,217
6337/1,21/04/2019 00:00:00,17:44:00,70,208,4,2,2,,,,,,,,,,,,,,,40,216
6337/1,21/04/2019 00:00:00,17:59:00,71,157,1,0,0,,,,,,,,,,,,,,,43,158
6337/1,21/04/2019 00:00:00,18:14:00,72,190,5,1,0,,,,,,,,,,,,,,,41,196
6337/1,21/04/2019 00:00:00,18:29:00,73,221,4,1,0,,,,,,,,,,,,,,,41,226
6337/1,21/04/2019 00:00:00,18:44:00,74,175,4,1,0,,,,,,,,,,,,,,,42,180
6337/1,21/04/2019 00:00:00,18:59:00,75,150,3,1,0,,,,,,,,,,,,,,,42,154
6337/1,21/04/2019 00:00:00,19:14:00,76,151,3,1,0,,,,,,,,,,,,,,,42,155
6337/1,21/04/2019 00:00:00,19:29:00,77,156,1,1,0,,,,,,,,,,,,,,,42,158
6337/1,21/04/2019 00:00:00,19:44:00,78,141,1,1,0,,,,,,,,,,,,,,,43,143
6337/1,21/04/2019 00:00:00,19:59:00,79,138,9,1,0,,,,,,,,,,,,,,,42,148
6337/1,21/04/2019 00:00:00,20:14:00,80,132,8,1,0,,,,,,,,,,,,,,,42,141
6337/1,21/04/2019 00:00:00,20:29:00,81,134,3,1,0,,,,,,,,,,,,,,,41,138
6337/1,21/04/2019 00:00:00,20:44:00,82,112,1,1,1,,,,,,,,,,,,,,,41,115
6337/1,21/04/2019 00:00:00,20:59:00,83,109,3,1,0,,,,,,,,,,,,,,,40,113
6337/1,21/04/2019 00:00:00,21:14:00,84,88,1,0,0,,,,,,,,,,,,,,,42,89
6337/1,21/04/2019 00:00:00,21:29:00,85,83,2,0,0,,,,,,,,,,,,,,,41,85
6337/1,21/04/2019 00:00:00,21:44:00,86,74,1,1,1,,,,,,,,,,,,,,,41,77
6337/1,21/04/2019 00:00:00,21:59:00,87,67,2,0,0,,,,,,,,,,,,,,,42,69
6337/1,21/04/2019 00:00:00,22:14:00,88,60,1,0,1,,,,,,,,,,,,,,,43,62
6337/1,21/04/2019 00:00:00,22:29:00,89,60,1,1,0,,,,,,,,,,,,,,,43,62
6337/1,21/04/2019 00:00:00,22:44:00,90,53,1,1,0,,,,,,,,,,,,,,,42,55
6337/1,21/04/2019 00:00:00,22:59:00,91,43,0,2,0,,,,,,,,,,,,,,,42,45
6337/1,21/04/2019 00:00:00,23:14:00,92,26,1,2,0,,,,,,,,,,,,,,,41,29
6337/1,21/04/2019 00:00:00,23:29:00,93,33,1,3,2,,,,,,,,,,,,,,,41,39
6337/1,21/04/2019 00:00:00,23:44:00,94,25,0,2,0,,,,,,,,,,,,,,,46,27
6337/1,21/04/2019 00:00:00,23:59:00,95,33,1,0,1,,,,,,,,,,,,,,,44,35
6337/1,22/04/2019 00:00:00,00:14:00,0,16,1,1,0,,,,,,,,,,,,,,,46,18
6337/1,22/04/2019 00:00:00,00:29:00,1,20,4,1,0,,,,,,,,,,,,,,,45,25
6337/1,22/04/2019 00:00:00,00:44:00,2,16,0,1,0,,,,,,,,,,,,,,,44,17
6337/1,22/04/2019 00:00:00,00:59:00,3,11,1,0,0,,,,,,,,,,,,,,,47,12
6337/1,22/04/2019 00:00:00,01:14:00,4,14,0,0,0,,,,,,,,,,,,,,,47,14
6337/1,22/04/2019 00:00:00,01:29:00,5,11,0,0,0,,,,,,,,,,,,,,,45,11
6337/1,22/04/2019 00:00:00,01:44:00,6,18,1,0,0,,,,,,,,,,,,,,,45,19
6337/1,22/04/2019 00:00:00,01:59:00,7,13,0,0,0,,,,,,,,,,,,,,,42,13
6337/1,22/04/2019 00:00:00,02:14:00,8,9,1,0,0,,,,,,,,,,,,,,,44,10
6337/1,22/04/2019 00:00:00,02:29:00,9,11,1,0,0,,,,,,,,,,,,,,,45,12
6337/1,22/04/2019 00:00:00,02:44:00,10,8,2,0,0,,,,,,,,,,,,,,,45,10
6337/1,22/04/2019 00:00:00,02:59:00,11,8,1,1,0,,,,,,,,,,,,,,,41,10
6337/1,22/04/2019 00:00:00,03:14:00,12,12,1,1,1,,,,,,,,,,,,,,,45,15
6337/1,22/04/2019 00:00:00,03:29:00,13,21,0,2,0,,,,,,,,,,,,,,,46,23
6337/1,22/04/2019 00:00:00,03:44:00,14,7,0,0,0,,,,,,,,,,,,,,,44,7
6337/1,22/04/2019 00:00:00,03:59:00,15,16,1,2,0,,,,,,,,,,,,,,,46,19
6337/1,22/04/2019 00:00:00,04:14:00,16,9,2,1,1,,,,,,,,,,,,,,,43,13
6337/1,22/04/2019 00:00:00,04:29:00,17,11,1,1,0,,,,,,,,,,,,,,,49,13
6337/1,22/04/2019 00:00:00,04:44:00,18,15,0,1,0,,,,,,,,,,,,,,,43,16
6337/1,22/04/2019 00:00:00,04:59:00,19,21,2,0,2,,,,,,,,,,,,,,,45,25
6337/1,22/04/2019 00:00:00,05:14:00,20,16,2,0,2,,,,,,,,,,,,,,,46,20
6337/1,22/04/2019 00:00:00,05:29:00,21,30,1,1,0,,,,,,,,,,,,,,,46,32
6337/1,22/04/2019 00:00:00,05:44:00,22,30,0,3,1,,,,,,,,,,,,,,,44,34
6337/1,22/04/2019 00:00:00,05:59:00,23,27,2,1,0,,,,,,,,,,,,,,,44,30
6337/1,22/04/2019 00:00:00,06:14:00,24,36,2,1,1,,,,,,,,,,,,,,,46,40
6337/1,22/04/2019 00:00:00,06:29:00,25,59,1,3,2,,,,,,,,,,,,,,,45,65
6337/1,22/04/2019 00:00:00,06:44:00,26,55,2,10,3,,,,,,,,,,,,,,,44,70
6337/1,22/04/2019 00:00:00,06:59:00,27,74,5,4,1,,,,,,,,,,,,,,,44,84
6337/1,22/04/2019 00:00:00,07:14:00,28,80,3,3,1,,,,,,,,,,,,,,,44,87
6337/1,22/04/2019 00:00:00,07:29:00,29,94,7,3,0,,,,,,,,,,,,,,,44,104
6337/1,22/04/2019 00:00:00,07:44:00,30,111,5,3,3,,,,,,,,,,,,,,,43,122
6337/1,22/04/2019 00:00:00,07:59:00,31,103,8,3,2,,,,,,,,,,,,,,,44,116
6337/1,22/04/2019 00:00:00,08:14:00,32,101,6,1,4,,,,,,,,,,,,,,,44,112
6337/1,22/04/2019 00:00:00,08:29:00,33,115,6,4,6,,,,,,,,,,,,,,,43,131
6337/1,22/04/2019 00:00:00,08:44:00,34,144,8,7,0,,,,,,,,,,,,,,,44,159
6337/1,22/04/2019 00:00:00,08:59:00,35,165,8,9,1,,,,,,,,,,,,,,,40,183
6337/1,22/04/2019 00:00:00,09:14:00,36,233,7,2,2,,,,,,,,,,,,,,,41,244
6337/1,22/04/2019 00:00:00,09:29:00,37,283,14,4,1,,,,,,,,,,,,,,,38,302
6337/1,22/04/2019 00:00:00,09:44:00,38,310,9,4,4,,,,,,,,,,,,,,,38,327
6337/1,22/04/2019 00:00:00,09:59:00,39,354,13,8,2,,,,,,,,,,,,,,,36,377
6337/1,22/04/2019 00:00:00,10:14:00,40,350,10,4,0,,,,,,,,,,,,,,,34,364
6337/1,22/04/2019 00:00:00,10:29:00,41,317,15,5,0,,,,,,,,,,,,,,,35,337
6337/1,22/04/2019 00:00:00,10:44:00,42,325,12,2,1,,,,,,,,,,,,,,,31,340
6337/1,22/04/2019 00:00:00,10:59:00,43,192,10,4,3,,,,,,,,,,,,,,,11,209
6337/1,22/04/2019 00:00:00,11:14:00,44,305,7,4,2,,,,,,,,,,,,,,,32,318
6337/1,22/04/2019 00:00:00,11:29:00,45,305,12,6,2,,,,,,,,,,,,,,,36,325
6337/1,22/04/2019 00:00:00,11:44:00,46,301,11,8,1,,,,,,,,,,,,,,,36,321
6337/1,22/04/2019 00:00:00,11:59:00,47,272,6,3,0,,,,,,,,,,,,,,,36,281
6337/1,22/04/2019 00:00:00,12:14:00,48,266,10,1,2,,,,,,,,,,,,,,,36,279
6337/1,22/04/2019 00:00:00,12:29:00,49,298,7,4,1,,,,,,,,,,,,,,,36,310
6337/1,22/04/2019 00:00:00,12:44:00,50,316,10,3,0,,,,,,,,,,,,,,,36,329
6337/1,22/04/2019 00:00:00,12:59:00,51,274,8,7,4,,,,,,,,,,,,,,,37,293
6337/1,22/04/2019 00:00:00,13:14:00,52,268,8,5,0,,,,,,,,,,,,,,,35,281
6337/1,22/04/2019 00:00:00,13:29:00,53,268,10,7,1,,,,,,,,,,,,,,,37,286
6337/1,22/04/2019 00:00:00,13:44:00,54,271,8,3,0,,,,,,,,,,,,,,,39,282
6337/1,22/04/2019 00:00:00,13:59:00,55,249,12,3,0,,,,,,,,,,,,,,,38,264
6337/1,22/04/2019 00:00:00,14:14:00,56,205,5,1,1,,,,,,,,,,,,,,,40,212
6337/1,22/04/2019 00:00:00,14:29:00,57,234,10,0,2,,,,,,,,,,,,,,,38,246
6337/1,22/04/2019 00:00:00,14:44:00,58,235,8,2,2,,,,,,,,,,,,,,,38,247
6337/1,22/04/2019 00:00:00,14:59:00,59,238,6,2,1,,,,,,,,,,,,,,,40,247
6337/1,22/04/2019 00:00:00,15:14:00,60,227,10,1,0,,,,,,,,,,,,,,,41,238
6337/1,22/04/2019 00:00:00,15:29:00,61,232,7,1,1,,,,,,,,,,,,,,,40,241
6337/1,22/04/2019 00:00:00,15:44:00,62,198,7,1,1,,,,,,,,,,,,,,,40,207
6337/1,22/04/2019 00:00:00,15:59:00,63,204,3,1,1,,,,,,,,,,,,,,,40,209
6337/1,22/04/2019 00:00:00,16:14:00,64,245,4,0,2,,,,,,,,,,,,,,,40,251
6337/1,22/04/2019 00:00:00,16:29:00,65,207,1,0,0,,,,,,,,,,,,,,,39,208
6337/1,22/04/2019 00:00:00,16:44:00,66,190,7,2,1,,,,,,,,,,,,,,,41,200
6337/1,22/04/2019 00:00:00,16:59:00,67,178,6,5,2,,,,,,,,,,,,,,,41,191
6337/1,22/04/2019 00:00:00,17:14:00,68,219,10,1,0,,,,,,,,,,,,,,,40,230
6337/1,22/04/2019 00:00:00,17:29:00,69,233,6,0,0,,,,,,,,,,,,,,,42,239
6337/1,22/04/2019 00:00:00,17:44:00,70,175,7,0,0,,,,,,,,,,,,,,,43,182
6337/1,22/04/2019 00:00:00,17:59:00,71,189,4,2,1,,,,,,,,,,,,,,,41,196
6337/1,22/04/2019 00:00:00,18:14:00,72,185,9,1,2,,,,,,,,,,,,,,,42,197
6337/1,22/04/2019 00:00:00,18:29:00,73,167,6,1,0,,,,,,,,,,,,,,,41,174
6337/1,22/04/2019 00:00:00,18:44:00,74,153,3,1,1,,,,,,,,,,,,,,,42,158
6337/1,22/04/2019 00:00:00,18:59:00,75,115,2,2,0,,,,,,,,,,,,,,,43,119
6337/1,22/04/2019 00:00:00,19:14:00,76,123,2,1,0,,,,,,,,,,,,,,,43,126
6337/1,22/04/2019 00:00:00,19:29:00,77,105,3,3,2,,,,,,,,,,,,,,,43,113
6337/1,22/04/2019 00:00:00,19:44:00,78,112,6,1,0,,,,,,,,,,,,,,,45,119
6337/1,22/04/2019 00:00:00,19:59:00,79,99,1,1,0,,,,,,,,,,,,,,,42,101
6337/1,22/04/2019 00:00:00,20:14:00,80,110,3,0,0,,,,,,,,,,,,,,,42,113
6337/1,22/04/2019 00:00:00,20:29:00,81,81,3,1,1,,,,,,,,,,,,,,,42,86
6337/1,22/04/2019 00:00:00,20:44:00,82,78,1,1,0,,,,,,,,,,,,,,,42,80
6337/1,22/04/2019 00:00:00,20:59:00,83,64,1,0,0,,,,,,,,,,,,,,,43,65
6337/1,22/04/2019 00:00:00,21:14:00,84,58,4,0,0,,,,,,,,,,,,,,,42,62
6337/1,22/04/2019 00:00:00,21:29:00,85,64,3,0,0,,,,,,,,,,,,,,,42,67
6337/1,22/04/2019 00:00:00,21:44:00,86,54,3,1,0,,,,,,,,,,,,,,,44,58
6337/1,22/04/2019 00:00:00,21:59:00,87,50,0,1,0,,,,,,,,,,,,,,,43,51
6337/1,22/04/2019 00:00:00,22:14:00,88,48,1,0,0,,,,,,,,,,,,,,,42,49
6337/1,22/04/2019 00:00:00,22:29:00,89,51,0,0,0,,,,,,,,,,,,,,,43,51
6337/1,22/04/2019 00:00:00,22:44:00,90,37,1,1,1,,,,,,,,,,,,,,,43,40
6337/1,22/04/2019 00:00:00,22:59:00,91,37,0,2,1,,,,,,,,,,,,,,,40,40
6337/1,22/04/2019 00:00:00,23:14:00,92,22,1,3,1,,,,,,,,,,,,,,,45,27
6337/1,22/04/2019 00:00:00,23:29:00,93,28,0,2,0,,,,,,,,,,,,,,,41,30
6337/1,22/04/2019 00:00:00,23:44:00,94,18,0,3,0,,,,,,,,,,,,,,,42,21
6337/1,22/04/2019 00:00:00,23:59:00,95,18,0,0,1,,,,,,,,,,,,,,,42,19
6337/1,23/04/2019 00:00:00,00:14:00,0,15,1,0,0,,,,,,,,,,,,,,,43,16
6337/1,23/04/2019 00:00:00,00:29:00,1,10,1,1,0,,,,,,,,,,,,,,,45,12
6337/1,23/04/2019 00:00:00,00:44:00,2,11,1,0,0,,,,,,,,,,,,,,,44,12
6337/1,23/04/2019 00:00:00,00:59:00,3,5,1,0,0,,,,,,,,,,,,,,,50,6
6337/1,23/04/2019 00:00:00,01:14:00,4,10,0,0,0,,,,,,,,,,,,,,,43,10
6337/1,23/04/2019 00:00:00,01:29:00,5,5,2,0,0,,,,,,,,,,,,,,,44,7
6337/1,23/04/2019 00:00:00,01:44:00,6,6,2,0,0,,,,,,,,,,,,,,,41,8
6337/1,23/04/2019 00:00:00,01:59:00,7,5,1,1,0,,,,,,,,,,,,,,,39,7
6337/1,23/04/2019 00:00:00,02:14:00,8,5,0,1,1,,,,,,,,,,,,,,,41,7
6337/1,23/04/2019 00:00:00,02:29:00,9,4,0,0,0,,,,,,,,,,,,,,,50,4
6337/1,23/04/2019 00:00:00,02:44:00,10,5,0,0,0,,,,,,,,,,,,,,,47,5
6337/1,23/04/2019 00:00:00,02:59:00,11,3,3,1,0,,,,,,,,,,,,,,,43,7
6337/1,23/04/2019 00:00:00,03:14:00,12,2,1,0,0,,,,,,,,,,,,,,,44,3
6337/1,23/04/2019 00:00:00,03:29:00,13,6,0,1,0,,,,,,,,,,,,,,,48,7
6337/1,23/04/2019 00:00:00,03:44:00,14,17,2,0,0,,,,,,,,,,,,,,,45,19
6337/1,23/04/2019 00:00:00,03:59:00,15,12,2,3,2,,,,,,,,,,,,,,,42,19
6337/1,23/04/2019 00:00:00,04:14:00,16,17,2,1,0,,,,,,,,,,,,,,,45,20
6337/1,23/04/2019 00:00:00,04:29:00,17,19,3,1,4,,,,,,,,,,,,,,,44,27
6337/1,23/04/2019 00:00:00,04:44:00,18,31,4,1,0,,,,,,,,,,,,,,,49,36
6337/1,23/04/2019 00:00:00,04:59:00,19,40,2,1,1,,,,,,,,,,,,,,,45,44
6337/1,23/04/2019 00:00:00,05:14:00,20,42,4,1,0,,,,,,,,,,,,,,,46,47
6337/1,23/04/2019 00:00:00,05:29:00,21,64,7,3,0,,,,,,,,,,,,,,,45,74
6337/1,23/04/2019 00:00:00,05:44:00,22,59,8,5,3,,,,,,,,,,,,,,,45,75
6337/1,23/04/2019 00:00:00,05:59:00,23,83,3,5,0,,,,,,,,,,,,,,,46,91
6337/1,23/04/2019 00:00:00,06:14:00,24,132,10,4,3,,,,,,,,,,,,,,,43,149
6337/1,23/04/2019 00:00:00,06:29:00,25,187,11,8,0,,,,,,,,,,,,,,,44,206
6337/1,23/04/2019 00:00:00,06:44:00,26,214,24,11,2,,,,,,,,,,,,,,,42,251
6337/1,23/04/2019 00:00:00,06:59:00,27,303,27,6,4,,,,,,,,,,,,,,,39,340
6337/1,23/04/2019 00:00:00,07:14:00,28,314,24,8,2,,,,,,,,,,,,,,,37,348
6337/1,23/04/2019 00:00:00,07:29:00,29,303,26,10,4,,,,,,,,,,,,,,,39,343
6337/1,23/04/2019 00:00:00,07:44:00,30,325,31,6,1,,,,,,,,,,,,,,,36,363
6337/1,23/04/2019 00:00:00,07:59:00,31,305,17,16,3,,,,,,,,,,,,,,,36,341
6337/1,23/04/2019 00:00:00,08:14:00,32,346,29,12,0,,,,,,,,,,,,,,,33,387
6337/1,23/04/2019 00:00:00,08:29:00,33,299,27,11,4,,,,,,,,,,,,,,,36,341
6337/1,23/04/2019 00:00:00,08:44:00,34,285,27,12,2,,,,,,,,,,,,,,,38,326
6337/1,23/04/2019 00:00:00,08:59:00,35,293,19,16,3,,,,,,,,,,,,,,,38,331
6337/1,23/04/2019 00:00:00,09:14:00,36,277,25,15,5,,,,,,,,,,,,,,,35,322
6337/1,23/04/2019 00:00:00,09:29:00,37,233,23,15,2,,,,,,,,,,,,,,,36,273
