"starttime","resolution","detector_id","speed","volume","occupancy","countreadings","delay","traveltime","vht","vmt"
2019-02-14 21:00:00,00:15:00,101108,59.43,203,6.82,45,0.01,0.84,2.85,169.51
2019-02-14 21:15:00,00:15:00,101108,59.29,259,8.42,45,0.01,0.84,3.65,216.27
2019-02-14 21:30:00,00:15:00,101108,57,197,8.07,39,0.04,0.88,2.89,164.5
2019-02-14 21:45:00,00:15:00,101108,56.11,221,8.11,45,0.06,0.89,3.29,184.54
2019-02-14 22:00:00,00:15:00,101108,58.21,154,7.48,32,0.03,0.86,2.21,128.59
2019-02-14 22:15:00,00:15:00,101108,58.63,176,6.18,39,0.02,0.85,2.51,146.96
2019-02-14 22:30:00,00:15:00,101108,59.6,207,6.29,45,0.01,0.84,2.9,172.85
2019-02-14 22:45:00,00:15:00,101108,57.75,151,6.67,33,0.03,0.87,2.18,126.09
2019-02-14 23:00:00,00:15:00,101108,58.45,194,6.09,45,0.02,0.86,2.77,161.99
2019-02-14 23:15:00,00:15:00,101108,59.08,201,6.65,45,0.01,0.85,2.84,167.84
2019-02-14 23:30:00,00:15:00,101108,59.82,184,5.82,45,0,0.84,2.57,153.64
2019-02-14 23:45:00,00:15:00,101108,54.42,201,7.67,45,0.09,0.92,3.08,167.84
2019-02-15 00:00:00,00:15:00,101108,55.89,186,7.52,39,0.06,0.9,2.78,155.31
2019-02-15 00:15:00,00:15:00,101108,53.62,227,8.26,45,0.1,0.93,3.53,189.55
2019-02-15 00:30:00,00:15:00,101108,47.41,195,8.27,45,0.22,1.06,3.43,162.83
2019-02-15 00:45:00,00:15:00,101108,39.49,159,9.38,45,0.43,1.27,3.36,132.77
2019-02-15 01:00:00,00:15:00,101108,34.82,112,11.98,39,0.6,1.44,2.69,93.52
2019-02-15 01:15:00,00:15:00,101108,35.03,179,13.49,45,0.6,1.43,4.27,149.47
2019-02-15 01:30:00,00:15:00,101108,43.66,204,10.27,45,0.31,1.15,3.9,170.34
2019-02-15 01:45:00,00:15:00,101108,41.3,180,9.62,45,0.38,1.21,3.64,150.3
2019-02-15 02:00:00,00:15:00,101108,48.67,179,7.27,45,0.19,1.03,3.07,149.47
2019-02-15 02:15:00,00:15:00,101108,56.57,182,6,45,0.05,0.89,2.69,151.97
2019-02-15 02:30:00,00:15:00,101108,56.99,185,6.31,44,0.04,0.88,2.71,154.48
2019-02-15 02:45:00,00:15:00,101108,58.76,192,6.33,43,0.02,0.85,2.73,160.32
2019-02-15 03:00:00,00:15:00,101108,58.33,158,5.67,41,0.02,0.86,2.26,131.93
2019-02-15 03:15:00,00:15:00,101108,59.02,182,5.38,45,0.01,0.85,2.57,151.97
2019-02-15 03:30:00,00:15:00,101108,59,207,6.13,45,0.01,0.85,2.93,172.85
2019-02-15 03:45:00,00:15:00,101108,57.77,215,7.16,45,0.03,0.87,3.11,179.53
2019-02-15 04:00:00,00:15:00,101108,59.24,207,6.38,45,0.01,0.85,2.92,172.85
2019-02-15 04:15:00,00:15:00,101108,61.11,164,5.02,45,-0.02,0.82,2.24,136.94
2019-02-15 04:30:00,00:15:00,101108,61.28,157,4.7,40,-0.02,0.82,2.14,131.1
2019-02-15 04:45:00,00:15:00,101108,61.72,151,5.01,38,-0.02,0.81,2.04,126.09
2019-02-15 05:00:00,00:15:00,101108,61.63,183,5.29,45,-0.02,0.81,2.48,152.81
2019-02-15 05:15:00,00:15:00,101108,61.26,165,5.87,39,-0.02,0.82,2.25,137.78
2019-02-15 05:30:00,00:15:00,101108,61.13,123,5.28,33,-0.02,0.82,1.68,102.71
2019-02-15 05:45:00,00:15:00,101108,60.61,179,5.33,45,-0.01,0.83,2.47,149.47
2019-02-15 06:00:00,00:15:00,101108,61.62,172,4.98,45,-0.02,0.81,2.33,143.62
2019-02-15 06:15:00,00:15:00,101108,63.06,152,4.25,45,-0.04,0.79,2.01,126.92
2019-02-15 06:30:00,00:15:00,101108,61.92,156,4.53,45,-0.03,0.81,2.1,130.26
2019-02-15 06:45:00,00:15:00,101108,62.13,118,3.2,44,-0.03,0.81,1.59,98.53
2019-02-15 07:00:00,00:15:00,101108,62.03,88,3.59,33,-0.03,0.81,1.18,73.48
2019-02-15 07:15:00,00:15:00,101108,61.85,94,2.51,45,-0.02,0.81,1.27,78.49
2019-02-15 07:30:00,00:15:00,101108,61.31,99,2.87,45,-0.02,0.82,1.35,82.67
2019-02-15 07:45:00,00:15:00,101108,62.89,97,2.53,45,-0.04,0.8,1.29,81
2019-02-15 08:00:00,00:15:00,101108,62.08,98,2.69,45,-0.03,0.81,1.32,81.83
2019-02-15 08:00:00,00:15:00,101108,62.08,98,2.69,45,-0.03,0.81,1.32,81.83
2019-02-15 08:15:00,00:15:00,101108,63.59,90,2.27,45,-0.05,0.79,1.18,75.15
2019-02-15 08:30:00,00:15:00,101108,61.47,70,2.24,45,-0.02,0.82,0.95,58.45
2019-02-15 08:45:00,00:15:00,101108,63.07,57,1.93,39,-0.04,0.79,0.75,47.6
2019-02-15 09:00:00,00:15:00,101108,63.42,48,2.2,39,-0.05,0.79,0.63,40.08
2019-02-15 09:15:00,00:15:00,101108,62.17,46,1.4,45,-0.03,0.81,0.62,38.41
2019-02-15 09:30:00,00:15:00,101108,61.92,49,1.27,45,-0.03,0.81,0.66,40.92
2019-02-15 09:45:00,00:15:00,101108,62.73,44,1.32,44,-0.04,0.8,0.59,36.74
2019-02-15 10:00:00,00:15:00,101108,62.12,34,1.02,45,-0.03,0.81,0.46,28.39
2019-02-15 10:15:00,00:15:00,101108,63.61,36,1.15,39,-0.05,0.79,0.47,30.06
2019-02-15 10:30:00,00:15:00,101108,61.55,57,1.95,45,-0.02,0.81,0.77,47.6
2019-02-15 10:45:00,00:15:00,101108,64.02,44,1.18,45,-0.05,0.78,0.57,36.74
2019-02-15 11:00:00,00:15:00,101108,63.32,52,1.64,45,-0.04,0.79,0.69,43.42
2019-02-15 11:15:00,00:15:00,101108,61.58,52,1.61,39,-0.02,0.81,0.71,43.42
2019-02-15 11:30:00,00:15:00,101108,63.9,74,2.25,45,-0.05,0.78,0.97,61.79
2019-02-15 11:45:00,00:15:00,101108,63.57,62,1.73,45,-0.05,0.79,0.81,51.77
2019-02-15 12:00:00,00:15:00,101108,63.31,80,2.25,45,-0.04,0.79,1.06,66.8
2019-02-15 12:15:00,00:15:00,101108,62.17,100,3.09,45,-0.03,0.81,1.34,83.5
2019-02-15 12:30:00,00:15:00,101108,63.95,122,3.14,45,-0.05,0.78,1.59,101.87
2019-02-15 12:45:00,00:15:00,101108,64,149,4.27,45,-0.05,0.78,1.94,124.42
2019-02-15 13:00:00,00:15:00,101108,63.82,119,4.52,34,-0.05,0.79,1.56,99.37
2019-02-15 13:15:00,00:15:00,101108,63.95,150,4.66,44,-0.05,0.78,1.96,125.25
2019-02-15 13:30:00,00:15:00,101108,64.67,137,4.83,40,-0.06,0.77,1.77,114.4
2019-02-15 13:45:00,00:15:00,101108,62.96,155,4.51,44,-0.04,0.8,2.06,129.43
2019-02-15 14:00:00,00:15:00,101108,63.07,201,6.33,45,-0.04,0.79,2.66,167.84
2019-02-15 14:15:00,00:15:00,101108,64.74,187,6.22,39,-0.06,0.77,2.41,156.15
2019-02-15 14:30:00,00:15:00,101108,62.35,216,6.87,45,-0.03,0.8,2.89,180.36
2019-02-15 14:45:00,00:15:00,101108,62.7,233,6.75,45,-0.04,0.8,3.1,194.56
2019-02-15 15:00:00,00:15:00,101108,62.93,221,7.22,45,-0.04,0.8,2.93,184.54
2019-02-15 15:15:00,00:15:00,101108,62.88,179,8.47,33,-0.04,0.8,2.38,149.47
2019-02-15 15:30:00,00:15:00,101108,62.6,232,8.03,39,-0.03,0.8,3.09,193.72
2019-02-15 15:45:00,00:15:00,101108,64.1,174,6.78,33,-0.05,0.78,2.27,145.29
2019-02-15 16:00:00,00:15:00,101108,64.16,238,7.22,45,-0.05,0.78,3.1,198.73
2019-02-15 16:15:00,00:15:00,101108,62.59,226,7.79,43,-0.03,0.8,3.02,188.71
2019-02-15 16:30:00,00:15:00,101108,62.89,196,7.98,35,-0.04,0.8,2.6,163.66
2019-02-15 16:45:00,00:15:00,101108,62.71,238,7.47,45,-0.04,0.8,3.17,198.73
2019-02-15 17:00:00,00:15:00,101108,64.28,237,7.78,45,-0.06,0.78,3.08,197.9
2019-02-15 17:15:00,00:15:00,101108,63.65,233,8.04,39,-0.05,0.79,3.06,194.56
2019-02-15 17:30:00,00:15:00,101108,63.39,261,8.38,45,-0.04,0.79,3.44,217.94
2019-02-15 17:45:00,00:15:00,101108,62.63,261,8.42,45,-0.04,0.8,3.48,217.94
2019-02-15 18:00:00,00:15:00,101108,60.99,265,8.27,45,-0.01,0.82,3.63,221.28
2019-02-15 18:15:00,00:15:00,101108,61.66,239,8.3,39,-0.02,0.81,3.24,199.57
2019-02-15 18:30:00,00:15:00,101108,60.17,267,8.87,45,0,0.83,3.71,222.95
2019-02-15 18:45:00,00:15:00,101108,60.09,189,6.73,39,0,0.83,2.63,157.82
2019-02-15 19:00:00,00:15:00,101108,59.25,265,8.87,45,0.01,0.85,3.73,221.28
2019-02-15 19:15:00,00:15:00,101108,58.93,287,9.62,45,0.02,0.85,4.07,239.65
2019-02-15 19:30:00,00:15:00,101108,60.42,294,10.67,40,-0.01,0.83,4.06,245.49
2019-02-15 19:45:00,00:15:00,101108,62.13,266,8.59,44,-0.03,0.81,3.57,222.11
2019-02-15 20:00:00,00:15:00,101108,61.1,303,10.42,45,-0.02,0.82,4.14,253.01
2019-02-15 20:15:00,00:15:00,101108,59.93,253,10.26,39,0,0.84,3.53,211.26
2019-02-15 20:30:00,00:15:00,101108,62.33,289,8.82,45,-0.03,0.8,3.87,241.32
2019-02-15 20:45:00,00:15:00,101108,62.87,252,9.11,39,-0.04,0.8,3.35,210.42
2019-02-15 21:00:00,00:15:00,101108,62.3,276,9.47,45,-0.03,0.8,3.7,230.46
2019-02-15 21:15:00,00:15:00,101108,62.49,245,8.93,39,-0.03,0.8,3.27,204.58
2019-02-15 21:30:00,00:15:00,101108,61.62,322,10.18,45,-0.02,0.81,4.36,268.87
2019-02-15 21:45:00,00:15:00,101108,62.37,204,7.81,39,-0.03,0.8,2.73,170.34
2019-02-15 22:00:00,00:15:00,101108,65.31,131,3.49,45,-0.07,0.77,1.67,109.39
2019-02-15 22:15:00,00:15:00,101108,64.04,127,4.62,39,-0.05,0.78,1.66,106.05
2019-02-15 22:30:00,00:15:00,101108,63.54,132,4.27,39,-0.05,0.79,1.73,110.22
2019-02-15 22:45:00,00:15:00,101108,63.89,139,4.94,39,-0.05,0.78,1.82,116.07
2019-02-15 23:00:00,00:15:00,101108,56.83,237,8,45,0.05,0.88,3.48,197.9
2019-02-15 23:15:00,00:15:00,101108,56.89,208,8.45,39,0.05,0.88,3.05,173.68
2019-02-15 23:30:00,00:15:00,101108,55.65,235,8.22,45,0.07,0.9,3.53,196.23
2019-02-15 23:45:00,00:15:00,101108,50.25,234,9.93,45,0.16,1,3.89,195.39
2019-02-16 00:00:00,00:15:00,101108,23.92,223,26.49,45,1.26,2.09,7.78,186.21
2019-02-16 00:15:00,00:15:00,101108,46.34,221,12.07,43,0.25,1.08,3.98,184.54
2019-02-16 00:30:00,00:15:00,101108,47.09,195,9.2,41,0.23,1.06,3.46,162.83
2019-02-16 00:45:00,00:15:00,101108,55.61,217,8.7,39,0.07,0.9,3.26,181.2
2019-02-16 01:00:00,00:15:00,101108,57.33,237,7.58,45,0.04,0.87,3.45,197.9
2019-02-16 01:15:00,00:15:00,101108,56.43,178,6.52,39,0.05,0.89,2.63,148.63
2019-02-16 01:30:00,00:15:00,101108,56.35,215,6.89,45,0.05,0.89,3.19,179.53
2019-02-16 01:45:00,00:15:00,101108,55.57,195,6.78,45,0.07,0.9,2.93,162.83
2019-02-16 02:00:00,00:15:00,101108,54.99,198,7.12,40,0.08,0.91,3.01,165.33
2019-02-16 02:15:00,00:15:00,101108,55.83,225,7.33,44,0.06,0.9,3.37,187.88
2019-02-16 02:30:00,00:15:00,101108,57.46,177,6.68,39,0.04,0.87,2.57,147.8
2019-02-16 02:45:00,00:15:00,101108,57.52,202,6.86,43,0.04,0.87,2.93,168.67
2019-02-16 03:00:00,00:15:00,101108,58.17,194,8.69,35,0.03,0.86,2.78,161.99
2019-02-16 03:15:00,00:15:00,101108,60.36,206,6.22,45,0,0.83,2.85,172.01
2019-02-16 03:30:00,00:15:00,101108,58.27,221,7.5,40,0.02,0.86,3.17,184.54
2019-02-16 03:45:00,00:15:00,101108,59.42,180,5.84,44,0.01,0.84,2.53,150.3
2019-02-16 04:00:00,00:15:00,101108,61.24,211,6.11,45,-0.02,0.82,2.88,176.19
2019-02-16 04:15:00,00:15:00,101108,60.37,165,5.5,39,-0.01,0.83,2.28,137.78
2019-02-16 04:30:00,00:15:00,101108,59.89,177,5.29,45,0,0.84,2.47,147.8
2019-02-16 04:45:00,00:15:00,101108,60.51,187,5.11,45,-0.01,0.83,2.58,156.15
2019-02-16 05:00:00,00:15:00,101108,60.56,188,5.09,45,-0.01,0.83,2.59,156.98
2019-02-16 05:15:00,00:15:00,101108,59.36,182,5.22,45,0.01,0.84,2.56,151.97
2019-02-16 05:30:00,00:15:00,101108,59.9,139,4.41,39,0,0.84,1.94,116.07
2019-02-16 05:45:00,00:15:00,101108,59.36,142,4.24,45,0.01,0.84,2,118.57
2019-02-16 06:00:00,00:15:00,101108,59.24,129,4.46,39,0.01,0.85,1.82,107.72
2019-02-16 06:15:00,00:15:00,101108,59.64,168,5.2,45,0.01,0.84,2.35,140.28
2019-02-16 06:30:00,00:15:00,101108,59.73,135,4.44,39,0,0.84,1.89,112.73
2019-02-16 06:45:00,00:15:00,101108,61.14,117,3.88,39,-0.02,0.82,1.6,97.7
2019-02-16 07:00:00,00:15:00,101108,61.51,143,3.89,45,-0.02,0.81,1.94,119.41
2019-02-16 07:15:00,00:15:00,101108,61.29,108,4.26,33,-0.02,0.82,1.47,90.18
2019-02-16 07:30:00,00:15:00,101108,63.6,130,3.27,45,-0.05,0.79,1.71,108.55
2019-02-16 07:45:00,00:15:00,101108,62.76,112,3.33,39,-0.04,0.8,1.49,93.52
2019-02-16 08:00:00,00:15:00,101108,61.88,83,2.64,39,-0.03,0.81,1.12,69.31
2019-02-16 08:15:00,00:15:00,101108,62.87,78,2.32,39,-0.04,0.8,1.04,65.13
2019-02-16 08:30:00,00:15:00,101108,63.03,89,2.2,45,-0.04,0.79,1.18,74.32
2019-02-16 08:45:00,00:15:00,101108,61.88,91,2.47,45,-0.03,0.81,1.23,75.99
2019-02-16 09:00:00,00:15:00,101108,62.78,67,1.87,45,-0.04,0.8,0.89,55.95
2019-02-16 09:15:00,00:15:00,101108,62.8,51,2.18,33,-0.04,0.8,0.68,42.59
2019-02-16 09:30:00,00:15:00,101108,61.93,55,1.49,45,-0.03,0.81,0.74,45.93
2019-02-16 09:45:00,00:15:00,101108,62.54,61,1.69,45,-0.03,0.8,0.81,50.94
2019-02-16 10:00:00,00:15:00,101108,61.77,57,1.51,45,-0.02,0.81,0.77,47.6
2019-02-16 10:15:00,00:15:00,101108,61.83,47,1.29,39,-0.02,0.81,0.63,39.25
2019-02-16 10:30:00,00:15:00,101108,63.5,56,1.42,39,-0.05,0.79,0.74,46.76
2019-02-16 10:45:00,00:15:00,101108,62.1,50,1.46,39,-0.03,0.81,0.67,41.75
2019-02-16 11:00:00,00:15:00,101108,62.02,42,1.09,40,-0.03,0.81,0.57,35.07
2019-02-16 11:15:00,00:15:00,101108,61.41,49,1.15,44,-0.02,0.82,0.67,40.92
2019-02-16 11:30:00,00:15:00,101108,61.4,53,1.77,34,-0.02,0.82,0.72,44.26
2019-02-16 11:45:00,00:15:00,101108,62.92,51,1.45,44,-0.04,0.8,0.68,42.59
2019-02-16 12:00:00,00:15:00,101108,62.51,55,1.83,39,-0.03,0.8,0.73,45.93
2019-02-16 12:15:00,00:15:00,101108,62.58,71,2.38,39,-0.03,0.8,0.95,59.29
2019-02-16 12:30:00,00:15:00,101108,61.67,104,2.87,45,-0.02,0.81,1.41,86.84
2019-02-16 12:45:00,00:15:00,101108,64.73,92,2.2,45,-0.06,0.77,1.19,76.82
2019-02-16 13:00:00,00:15:00,101108,63.91,91,2.49,45,-0.05,0.78,1.19,75.99
2019-02-16 13:15:00,00:15:00,101108,63.08,69,2.57,33,-0.04,0.79,0.91,57.62
2019-02-16 13:30:00,00:15:00,101108,63.87,99,2.53,45,-0.05,0.78,1.29,82.67
2019-02-16 13:45:00,00:15:00,101108,64.29,109,2.64,44,-0.06,0.78,1.42,91.02
2019-02-16 14:00:00,00:15:00,101108,63.75,100,3.66,39,-0.05,0.79,1.31,83.5
2019-02-16 14:15:00,00:15:00,101108,63.75,171,4.75,45,-0.05,0.79,2.24,142.79
2019-02-16 14:30:00,00:15:00,101108,64.1,162,4.45,45,-0.05,0.78,2.11,135.27
2019-02-16 14:45:00,00:15:00,101108,63.85,172,4.85,45,-0.05,0.78,2.25,143.62
2019-02-16 15:00:00,00:15:00,101108,65.04,143,3.84,45,-0.06,0.77,1.84,119.41
2019-02-16 15:15:00,00:15:00,101108,65.7,177,5.16,45,-0.07,0.76,2.25,147.8
2019-02-16 15:30:00,00:15:00,101108,65.96,143,4.7,39,-0.08,0.76,1.81,119.41
2019-02-16 15:45:00,00:15:00,101108,65.08,163,4.58,45,-0.07,0.77,2.09,136.11
2019-02-16 16:00:00,00:15:00,101108,64.9,144,4.7,39,-0.06,0.77,1.85,120.24
2019-02-16 16:15:00,00:15:00,101108,64.59,161,4.67,39,-0.06,0.78,2.08,134.44
2019-02-16 16:30:00,00:15:00,101108,65.07,193,5.4,45,-0.07,0.77,2.48,161.16
2019-02-16 16:45:00,00:15:00,101108,64.83,192,4.93,45,-0.06,0.77,2.47,160.32
2019-02-16 17:00:00,00:15:00,101108,64.36,195,5.29,45,-0.06,0.78,2.53,162.83
2019-02-16 17:15:00,00:15:00,101108,64.7,216,6.37,43,-0.06,0.77,2.79,180.36
2019-02-16 17:30:00,00:15:00,101108,63.84,175,6.58,35,-0.05,0.78,2.29,146.13
2019-02-16 17:45:00,00:15:00,101108,63.57,243,7.73,39,-0.05,0.79,3.19,202.91
2019-02-16 18:00:00,00:15:00,101108,64.69,171,6,33,-0.06,0.77,2.21,142.79
2019-02-16 18:15:00,00:15:00,101108,62.29,264,7.67,45,-0.03,0.8,3.54,220.44
2019-02-16 18:30:00,00:15:00,101108,61.96,277,8.18,45,-0.03,0.81,3.73,231.3
2019-02-16 18:45:00,00:15:00,101108,60.02,235,7.79,39,0,0.83,3.27,196.23
2019-02-16 19:00:00,00:15:00,101108,60.54,226,7.94,39,-0.01,0.83,3.12,188.71
2019-02-16 19:15:00,00:15:00,101108,60.19,238,8.59,39,0,0.83,3.3,198.73
2019-02-16 19:30:00,00:15:00,101108,61.2,230,7.52,39,-0.02,0.82,3.14,192.05
2019-02-16 19:45:00,00:15:00,101108,61.3,193,7.4,33,-0.02,0.82,2.63,161.16
2019-02-16 20:00:00,00:15:00,101108,62.17,259,7.36,45,-0.03,0.81,3.48,216.27
2019-02-16 20:15:00,00:15:00,101108,61.37,273,8.27,45,-0.02,0.82,3.71,227.96
2019-02-16 20:30:00,00:15:00,101108,60.96,232,7.96,39,-0.01,0.82,3.18,193.72
2019-02-16 20:45:00,00:15:00,101108,61.45,277,8.46,45,-0.02,0.82,3.76,231.3
2019-02-16 21:00:00,00:15:00,101108,61.34,225,7.51,40,-0.02,0.82,3.06,187.88
2019-02-16 21:15:00,00:15:00,101108,60.13,223,6.29,44,0,0.83,3.1,186.21
2019-02-16 21:30:00,00:15:00,101108,58.41,215,7.72,39,0.02,0.86,3.07,179.53
2019-02-16 21:45:00,00:15:00,101108,58.21,208,7.81,39,0.03,0.86,2.98,173.68
2019-02-16 22:00:00,00:15:00,101108,57.94,206,7.26,39,0.03,0.86,2.97,172.01
2019-02-16 22:15:00,00:15:00,101108,59.61,233,7.12,43,0.01,0.84,3.26,194.56
2019-02-16 22:30:00,00:15:00,101108,60.93,200,7.43,35,-0.01,0.82,2.74,167
2019-02-16 22:45:00,00:15:00,101108,60.4,269,7.73,45,-0.01,0.83,3.72,224.62
2019-02-16 23:00:00,00:15:00,101108,60.56,274,7.89,45,-0.01,0.83,3.78,228.79
2019-02-16 23:15:00,00:15:00,101108,61,265,7.87,45,-0.01,0.82,3.63,221.28
2019-02-16 23:30:00,00:15:00,101108,61.81,253,7.4,45,-0.02,0.81,3.42,211.26
2019-02-16 23:45:00,00:15:00,101108,61.45,227,7.66,39,-0.02,0.82,3.08,189.55
2019-02-17 00:00:00,00:15:00,101108,61.01,211,7,40,-0.01,0.82,2.89,176.19
2019-02-17 00:15:00,00:15:00,101108,60.14,206,6.69,38,0,0.83,2.86,172.01
2019-02-17 00:30:00,00:15:00,101108,60.26,218,6.31,45,0,0.83,3.02,182.03
2019-02-17 00:45:00,00:15:00,101108,56.58,235,7.44,45,0.05,0.89,3.47,196.23
2019-02-17 01:00:00,00:15:00,101108,59.87,257,7.82,45,0,0.84,3.58,214.6
2019-02-17 01:15:00,00:15:00,101108,59.57,200,6.9,39,0.01,0.84,2.8,167
2019-02-17 01:30:00,00:15:00,101108,61.08,202,6.47,40,-0.01,0.82,2.76,168.67
2019-02-17 01:45:00,00:15:00,101108,61,204,6.17,44,-0.01,0.82,2.79,170.34
2019-02-17 02:00:00,00:15:00,101108,61.08,195,5.44,45,-0.01,0.82,2.67,162.83
2019-02-17 02:15:00,00:15:00,101108,59.09,231,6.44,45,0.01,0.85,3.26,192.89
2019-02-17 02:30:00,00:15:00,101108,58.59,223,6.58,45,0.02,0.86,3.18,186.21
2019-02-17 02:45:00,00:15:00,101108,61.29,170,4.89,43,-0.02,0.82,2.32,141.95
2019-02-17 03:00:00,00:15:00,101108,60.57,176,5.75,41,-0.01,0.83,2.43,146.96
2019-02-17 03:15:00,00:15:00,101108,59.79,204,5.76,45,0,0.84,2.85,170.34
2019-02-17 03:30:00,00:15:00,101108,61.4,177,5.11,45,-0.02,0.82,2.41,147.8
2019-02-17 03:45:00,00:15:00,101108,61.29,176,5.44,39,-0.02,0.82,2.4,146.96
2019-02-17 04:00:00,00:15:00,101108,60.99,151,5.05,39,-0.01,0.82,2.07,126.09
2019-02-17 04:15:00,00:15:00,101108,62.08,201,5.44,45,-0.03,0.81,2.7,167.84
2019-02-17 04:30:00,00:15:00,101108,62.13,118,5.31,28,-0.03,0.81,1.59,98.53
2019-02-17 04:45:00,00:15:00,101108,61.62,166,5.19,38,-0.02,0.81,2.25,138.61
2019-02-17 05:00:00,00:15:00,101108,61.22,189,5.16,45,-0.02,0.82,2.58,157.82
2019-02-17 05:15:00,00:15:00,101108,58.77,192,5.82,45,0.02,0.85,2.73,160.32
2019-02-17 05:30:00,00:15:00,101108,61.51,162,4.42,45,-0.02,0.81,2.2,135.27
2019-02-17 05:45:00,00:15:00,101108,60.6,155,4.35,45,-0.01,0.83,2.14,129.43
2019-02-17 06:00:00,00:15:00,101108,62.32,154,4,45,-0.03,0.8,2.06,128.59
2019-02-17 06:15:00,00:15:00,101108,61.16,155,5.17,39,-0.02,0.82,2.12,129.43
2019-02-17 06:30:00,00:15:00,101108,62.52,123,3.75,39,-0.03,0.8,1.64,102.71
2019-02-17 06:45:00,00:15:00,101108,63.75,105,2.88,39,-0.05,0.79,1.38,87.68
2019-02-17 07:00:00,00:15:00,101108,61.11,123,2.98,45,-0.02,0.82,1.68,102.71
2019-02-17 07:15:00,00:15:00,101108,62.29,122,3.38,45,-0.03,0.8,1.64,101.87
2019-02-17 07:30:00,00:15:00,101108,62.4,106,3.32,39,-0.03,0.8,1.42,88.51
2019-02-17 07:45:00,00:15:00,101108,61.53,83,2.18,45,-0.02,0.81,1.13,69.31
2019-02-17 08:00:00,00:15:00,101108,62.91,85,1.91,45,-0.04,0.8,1.13,70.98
2019-02-17 08:15:00,00:15:00,101108,63.66,103,2.42,45,-0.05,0.79,1.35,86.01
2019-02-17 08:30:00,00:15:00,101108,63,94,2.29,45,-0.04,0.8,1.25,78.49
2019-02-17 08:45:00,00:15:00,101108,63.49,88,2.11,45,-0.05,0.79,1.16,73.48
2019-02-17 09:00:00,00:15:00,101108,61.97,56,1.65,39,-0.03,0.81,0.75,46.76
2019-02-17 09:15:00,00:15:00,101108,63.61,56,1.6,45,-0.05,0.79,0.74,46.76
2019-02-17 09:30:00,00:15:00,101108,63.7,43,1.61,34,-0.05,0.79,0.56,35.91
2019-02-17 09:45:00,00:15:00,101108,64.71,48,1.11,42,-0.06,0.77,0.62,40.08
2019-02-17 10:00:00,00:15:00,101108,63.14,52,1.56,41,-0.04,0.79,0.69,43.42
2019-02-17 10:15:00,00:15:00,101108,61.66,53,1.46,39,-0.02,0.81,0.72,44.26
2019-02-17 10:30:00,00:15:00,101108,61.87,46,1.75,33,-0.03,0.81,0.62,38.41
2019-02-17 10:45:00,00:15:00,101108,62.76,64,1.58,45,-0.04,0.8,0.85,53.44
2019-02-17 11:00:00,00:15:00,101108,63.12,51,1.52,39,-0.04,0.79,0.67,42.59
2019-02-17 11:15:00,00:15:00,101108,65.05,56,1.29,45,-0.06,0.77,0.72,46.76
2019-02-17 11:30:00,00:15:00,101108,63.49,49,1.09,45,-0.05,0.79,0.64,40.92
2019-02-17 11:45:00,00:15:00,101108,63.02,45,1.16,45,-0.04,0.79,0.6,37.58
2019-02-17 12:00:00,00:15:00,101108,63.29,35,1.28,39,-0.04,0.79,0.46,29.23
2019-02-17 12:15:00,00:15:00,101108,64.41,59,1.53,45,-0.06,0.78,0.76,49.27
2019-02-17 12:30:00,00:15:00,101108,63.82,74,2,45,-0.05,0.79,0.97,61.79
2019-02-17 12:45:00,00:15:00,101108,62.52,62,1.78,39,-0.03,0.8,0.83,51.77
2019-02-17 13:00:00,00:15:00,101108,62.99,66,1.65,45,-0.04,0.8,0.87,55.11
2019-02-17 13:15:00,00:15:00,101108,64.19,86,2.09,45,-0.05,0.78,1.12,71.81
2019-02-17 13:30:00,00:15:00,101108,63.56,82,2.29,45,-0.05,0.79,1.08,68.47
2019-02-17 13:45:00,00:15:00,101108,63.91,100,2.64,45,-0.05,0.78,1.31,83.5
2019-02-17 14:00:00,00:15:00,101108,63.27,118,3.04,45,-0.04,0.79,1.56,98.53
2019-02-17 14:15:00,00:15:00,101108,63.5,119,3.67,39,-0.05,0.79,1.56,99.37
2019-02-17 14:30:00,00:15:00,101108,63.28,152,4.27,45,-0.04,0.79,2.01,126.92
2019-02-17 14:45:00,00:15:00,101108,64.11,157,4.44,45,-0.05,0.78,2.04,131.1
2019-02-17 15:00:00,00:15:00,101108,66.11,126,4.45,33,-0.08,0.76,1.59,105.21
2019-02-17 15:15:00,00:15:00,101108,66.67,168,4.22,45,-0.08,0.75,2.1,140.28
2019-02-17 15:30:00,00:15:00,101108,65,130,3.84,40,-0.06,0.77,1.67,108.55
2019-02-17 15:45:00,00:15:00,101108,65.1,160,4.27,44,-0.07,0.77,2.05,133.6
2019-02-17 16:00:00,00:15:00,101108,65.27,172,4.53,45,-0.07,0.77,2.2,143.62
2019-02-17 16:15:00,00:15:00,101108,63.45,163,4.6,45,-0.05,0.79,2.15,136.11
2019-02-17 16:30:00,00:15:00,101108,63.64,147,4.88,39,-0.05,0.79,1.93,122.75
2019-02-17 16:45:00,00:15:00,101108,64.12,200,5.46,45,-0.05,0.78,2.6,167
2019-02-17 17:00:00,00:15:00,101108,64.89,184,5.86,39,-0.06,0.77,2.37,153.64
2019-02-17 17:15:00,00:15:00,101108,65.02,177,5.42,39,-0.06,0.77,2.27,147.8
2019-02-17 17:30:00,00:15:00,101108,64.92,262,7.33,45,-0.06,0.77,3.37,218.77
